feat_0,BIS
0.8038727892940902,58.0
0.8169148855076735,58.0
0.7863858927144078,59.0
0.8246934630749712,58.0
0.8666819089769455,58.0
0.7999970788576682,55.0
0.824292015439672,55.0
0.8559590113659565,57.0
0.8537642281376301,56.0
0.8471819538263996,54.0
0.861173804230662,51.0
0.8635315283166318,52.0
0.8466684837968441,51.0
0.8688590290606437,50.0
0.8190834782537468,50.0
0.8347279910903773,51.0
0.8877973381669242,50.0
0.7790971326871654,51.0
0.837517837931915,52.0
0.8070553766351902,54.0
0.8107253431811392,53.0
0.8648478556267674,52.0
0.8837528376889656,53.0
0.7589796110066738,50.0
0.6454488452844238,49.0
0.8533058921602126,50.0
0.82931353006627,50.0
0.7191258954729771,51.0
0.8793007469094167,48.0
0.8199962132435878,48.0
0.8032850066706327,50.0
0.7774328112340418,51.0
0.7573046748218673,50.0
0.029766174009952184,50.0
0.06848150090991223,50.0
0.6526798676265773,49.0
0.8362614392912806,50.0
0.8596556707024456,51.0
0.8491386136323085,51.0
0.9134183864994085,49.0
0.8085026473838148,45.0
0.8166052011137896,46.0
0.7870476112888833,47.0
0.8333848921412259,46.0
0.8434444028844772,46.0
0.8458677251258924,47.0
0.8732102032762104,44.0
0.8645995862383264,41.0
0.813268349464713,41.0
0.8238928764892246,44.0
0.8465094793295314,45.0
0.795081620719928,43.0
0.7821149425499603,44.0
0.7725936743915214,47.0
0.7337752819346086,47.0
0.6599972344078688,49.0
0.8724341449457955,50.0
0.8233207986573348,49.0
0.6778308688204739,52.0
0.884695955157218,52.0
0.7878967586226291,52.0
0.8260093255883163,50.0
0.8468057121434618,51.0
0.7938680028492171,52.0
0.8935842134219549,53.0
0.8321223878174333,53.0
0.8069810786801845,51.0
0.7864690819745994,52.0
0.7897805456298825,51.0
0.8556315930983627,51.0
0.8405563420116224,51.0
0.7738510192541406,51.0
0.8668265339378887,50.0
0.8822943454357333,51.0
0.8352791205062746,54.0
0.8738797774366898,53.0
0.8407663892360593,52.0
0.8110990812110712,54.0
0.8348595150537967,54.0
0.8039170066215306,54.0
0.8479113502188804,53.0
0.8494338315083874,55.0
0.8590885746264139,56.0
0.8680545646497615,56.0
0.8475863728007509,57.0
0.8072282700975744,57.0
0.8264708376874537,57.0
0.8517824474335796,55.0
0.845155973226956,54.0
0.8204158901828018,54.0
0.7928856784715652,54.0
0.7983706615253756,55.0
0.8847837519862138,55.0
0.8549230926884417,56.0
0.8475349230516676,59.0
0.8236332327135338,60.0
0.8628660328454929,57.0
0.8144079707685545,55.0
0.8662506446691691,56.0
0.8567655087891213,55.0
0.8175565308647408,54.0
0.8524041782240168,54.0
0.847424823923614,54.0
0.9829994079899529,59.0
0.8158274079403771,59.0
0.8506790204950327,60.0
0.8993644368723395,58.0
0.9244622053206477,58.0
0.8571109804430366,60.0
0.8638207241576148,59.0
0.9228555300229964,58.0
0.8243062135033772,58.0
0.8118635789997808,61.0
0.8936234459321426,61.0
0.8683977549813902,61.0
0.8455072838796589,61.0
0.8598796607708259,61.0
0.8667427744152634,61.0
0.9292796410437338,61.0
0.8536370810626535,61.0
0.8234808206875548,61.0
0.8630775451966737,61.0
0.7645249440689756,61.0
0.9378360099786156,61.0
0.8786496042607097,62.0
0.8136142443898473,63.0
0.8074243328610824,63.0
0.8661501769820239,63.0
0.9916540434994827,61.0
0.8908770136963646,61.0
0.8088959267300173,61.0
0.7382369790618681,60.0
0.8276927331056401,60.0
0.8772842846007012,59.0
0.9163659547947898,62.0
0.8267353470956484,62.0
0.8483547062131969,61.0
0.869198914188499,61.0
0.8440719981968905,61.0
0.8842692477223357,62.0
0.8168749824019961,62.0
0.8363190271239436,63.0
0.9313048385590963,63.0
0.8688845607171554,63.0
0.8512288409548061,63.0
0.7838643341857261,63.0
0.8983278296351029,63.0
0.8801545066646068,63.0
0.6981772840025968,63.0
0.8188201691640686,62.0
0.8237887993859414,63.0
0.923540049127547,63.0
0.2921394143710945,62.0
0.044883480386086694,62.0
0.2296585249091614,61.0
0.8312835628790567,63.0
0.7104192202969517,63.0
0.7083818903030168,63.0
0.7295561023395427,62.0
0.8556610177135999,62.0
0.8056245029849327,62.0
0.8682617532365562,62.0
0.8702151199891541,62.0
0.7592360383845826,63.0
0.843040744554016,63.0
0.9155589926712824,63.0
0.8395886015005183,63.0
0.7448070568257941,62.0
0.909202497941231,62.0
0.9034133825076274,61.0
0.8025201583543007,63.0
0.7994456556784271,63.0
0.9418395692028021,62.0
0.8483346656054187,62.0
0.9705210202900894,61.0
0.8662192486277811,59.0
0.8229407429847497,59.0
0.7443193575602396,59.0
0.771565396322131,58.0
0.8453653095276814,57.0
0.9028520013584602,59.0
0.9214007874310823,61.0
0.9095463109785635,62.0
0.9256970427101567,61.0
0.9077250207507932,62.0
0.957553033439571,62.0
0.9338842378378875,63.0
0.9584297454252795,64.0
0.9175974980822534,64.0
0.9921022135874331,65.0
0.9616173575976217,66.0
0.905609682193588,66.0
0.9677020003549659,65.0
0.8786418911898455,66.0
0.9549202114255513,66.0
0.9825455871137168,64.0
0.8793038835743103,63.0
0.9416568093842095,63.0
0.9146301044730398,63.0
0.8968587558083048,63.0
0.8484774569168843,63.0
0.843588319408767,63.0
0.8629163019158881,63.0
0.877619227355301,63.0
0.8791486303180478,63.0
0.8233800495054511,63.0
0.8774142947373331,63.0
0.9141993160058384,63.0
0.8047341068789735,63.0
0.9145666972913413,63.0
0.8396233450234143,62.0
0.8901599019098563,62.0
0.8453377095072145,62.0
0.8558486732797457,62.0
0.8138314115076688,61.0
0.9283474246904047,61.0
0.7663315730595044,61.0
0.8847426466117234,61.0
0.8896777774506894,61.0
0.8592308032754263,61.0
0.8690567633590969,61.0
0.8532981658390906,60.0
0.8234652740790169,60.0
0.9481903843517068,60.0
0.8825941662178658,61.0
0.8281940561377641,61.0
0.8261430791564606,61.0
0.8389429567919624,61.0
0.811614571133223,60.0
0.7653659274761742,59.0
0.8236330331560997,59.0
0.8844698310496697,60.0
0.8217319066653346,60.0
0.8234897598719515,60.0
0.7872321303475691,58.0
0.8358939710901141,58.0
0.7671982495292076,59.0
0.8637521018059457,57.0
0.8061885258288481,58.0
0.8120570497956807,58.0
0.8327795202675077,58.0
0.8824204487752629,59.0
0.8728863620577099,56.0
0.840273054637517,54.0
0.8045191287814628,52.0
0.8881266401214756,50.0
0.8243915316005626,50.0
0.7908540858208246,50.0
0.7257715596121703,47.0
0.792501977504851,49.0
0.8226154177873926,52.0
0.7897851040494945,54.0
0.9121716898126864,54.0
0.8199037410869714,56.0
0.8105844399190048,56.0
0.8214191310674916,61.0
0.8772891027734917,61.0
0.8589699401596738,61.0
0.8058798892161501,60.0
0.8189167082124413,60.0
0.906473103312023,58.0
0.7837605965986496,58.0
0.8341307356278267,57.0
0.8048769603692691,56.0
0.8321883569783854,57.0
0.8170640825449285,57.0
0.8708439833362354,57.0
0.8374059363583064,57.0
0.8944763221618883,54.0
0.7744161725454219,54.0
0.8167325159841328,54.0
0.7130022586699862,54.0
0.06371926760053181,55.0
0.07888757336487551,56.0
0.6310926904380207,56.0
0.800745921171286,57.0
0.8789415412591408,57.0
0.8545622567656084,57.0
0.8622262914130334,56.0
0.8058605111868009,55.0
0.7529202196365872,55.0
0.9039453023916129,54.0
0.8866223736485477,51.0
0.871396947988702,52.0
0.8132322820123683,51.0
0.8421776965450851,49.0
0.849901055874871,49.0
0.8279788748570458,49.0
0.8280617419360583,49.0
0.7984968261583214,49.0
0.7932761726185578,50.0
0.8449163702414029,50.0
0.8526074058701583,49.0
0.8307334173404959,50.0
0.7725242913981654,50.0
0.884793315985124,50.0
0.7652741011913795,51.0
0.8795304110586288,49.0
0.8659081329396234,48.0
0.83236852380583,48.0
0.8481976930238311,48.0
0.934054158318459,49.0
0.8651784358419943,49.0
0.8892680246508995,49.0
0.8628550942710831,45.0
0.8123513806793028,45.0
0.8402351927602667,48.0
0.8843765909036705,51.0
0.842306184142108,54.0
0.8860261026375413,54.0
0.8902562893256611,54.0
0.8085459380942797,55.0
0.8104429159937809,57.0
0.8607738509836844,58.0
0.8860395942167996,59.0
0.8417502423029832,59.0
0.8288967054233689,60.0
0.8542644345465256,62.0
0.8185529360028871,62.0
0.9307306225127165,60.0
0.848516857879769,60.0
0.841375458913435,59.0
0.877592369048882,60.0
0.707723722478415,59.0
0.7919059662124277,59.0
0.8113284242218302,59.0
0.8319505944781915,59.0
0.7877469365481438,60.0
0.87929700703328,60.0
0.7629813874101199,61.0
0.8754586893085601,62.0
0.8543648870106706,61.0
0.837971081678484,60.0
0.894173930209996,58.0
0.8187501056393858,58.0
0.8378191301021798,60.0
0.8048649199240763,59.0
0.9049117534612967,58.0
0.8268637786846331,59.0
0.895585067703879,58.0
0.8665349214562488,57.0
0.8871651890136159,58.0
0.8598063094867885,55.0
0.8780493953714665,53.0
0.8554915591230259,53.0
0.8313644008800796,53.0
0.8890358540711816,52.0
0.9005034647113681,53.0
0.9040510862383617,55.0
0.9032433464055463,56.0
0.8638905868347844,57.0
0.8714676341520153,59.0
0.8855331777615758,58.0
0.8819736726656875,59.0
0.8131682915690708,60.0
0.875574348840813,59.0
0.8413710124536493,58.0
0.8655218231469961,58.0
0.8871615375523549,60.0
0.9267516705998262,58.0
0.9239327919124913,58.0
0.8147862337454246,57.0
0.891498795516791,57.0
0.9118644211839815,59.0
0.8112328037286751,59.0
0.7486451178623574,57.0
0.8072144098196463,58.0
0.7980270208060167,58.0
0.8048602394616542,59.0
0.878831118347196,59.0
0.8651004470325696,59.0
0.8396342442454636,59.0
0.8323233540346244,60.0
0.8310405263405296,60.0
0.8179291711680761,59.0
0.8097644615711261,59.0
0.7270178636885585,60.0
0.8948972834413822,59.0
0.8255465820059991,58.0
0.868340778161556,56.0
0.923568736250036,56.0
0.8820720727635742,57.0
0.9362492209110918,57.0
0.8725101444247381,56.0
0.8705202958568559,57.0
0.8168577610725882,58.0
0.9575105666958139,59.0
0.8186271433715762,60.0
0.7904404450423868,59.0
0.8373157036265644,58.0
0.8462031345728103,56.0
0.25785545852996883,56.0
0.04502690186992231,55.0
0.2448038801898731,54.0
0.8573094227498612,56.0
0.8805093657639089,55.0
0.8707568074680476,53.0
0.8142673030070928,56.0
0.8998971005159335,58.0
0.8357712600370881,60.0
0.8019569242619582,61.0
0.9439522183289686,60.0
0.9338895833356173,62.0
0.8327737618064597,62.0
0.8225286417573998,61.0
0.9303750511540168,60.0
0.8446146769634852,59.0
0.8836546553151856,59.0
0.8233657363200981,60.0
0.9172784565136247,61.0
0.9507667508532633,61.0
0.8591891835603604,61.0
0.8228282694185012,60.0
0.8910165378495019,59.0
0.7456226642399195,60.0
0.564140602920721,59.0
0.5872264751477139,60.0
0.6538322620934363,59.0
0.8346188336706697,57.0
0.718922439595945,57.0
0.8326974289772786,59.0
0.875689605958744,61.0
0.7774139260750985,61.0
0.8533045878285126,62.0
0.8678893566274066,62.0
0.8604033143154175,59.0
0.8637464864487789,58.0
0.8489866614016224,60.0
0.7875149167769853,61.0
0.7219580444620677,59.0
0.7894908682997857,61.0
0.755649603508584,62.0
0.7600389116175483,62.0
0.7208693134176429,62.0
0.6818945240630541,62.0
0.8454427622217584,62.0
0.7075662269536207,62.0
0.8682243682840998,62.0
0.843756466499956,54.0
0.8455842729338383,52.0
0.8615241354822798,52.0
0.8406443624331681,51.0
0.872904500638938,48.0
0.8248637386370086,48.0
0.8039409940561288,49.0
0.8746867900797279,50.0
0.8688779822633173,50.0
0.8877874019700362,51.0
0.8199948452253469,50.0
0.8736541983719843,48.0
0.8380207432503406,44.0
0.862170014488306,44.0
0.9015502285844916,43.0
0.8856693207331965,46.0
0.8939966783491728,47.0
0.8208819811846664,45.0
0.7914791476460801,50.0
0.7980815950615088,50.0
0.859675097358219,53.0
0.875679445884352,57.0
0.8657107019595656,58.0
0.8133899486151539,57.0
0.9449849759635618,56.0
0.8242510781241816,58.0
0.8801023032739583,59.0
0.8543290155605603,56.0
0.8489741402526341,57.0
0.844347628843853,56.0
0.9029749452603308,56.0
0.9281873343874825,56.0
0.8563396002611312,56.0
0.9159845779682154,57.0
0.9052883623310777,59.0
0.9176001092350305,59.0
0.8557421153049907,57.0
0.8597002574991293,56.0
0.8250282988025526,57.0
0.8414282193225953,55.0
0.808720112228773,55.0
0.8642911520996632,54.0
0.8402994116989118,54.0
0.8580189569875833,53.0
0.9175412969738903,53.0
0.6522434239375379,54.0
0.8111643773678692,56.0
0.7917216417802586,55.0
0.8224866041315226,54.0
0.8462890677329709,55.0
0.8853400659103783,55.0
0.8318944717727348,56.0
0.8812795038148646,55.0
0.8577020851197461,53.0
0.8591580345065646,54.0
0.8124110683025125,54.0
0.8723368671211622,53.0
0.8347628711011188,53.0
0.8318739938023016,49.0
0.8911733907617183,48.0
0.9415971350800008,50.0
0.9464618832176948,48.0
0.8435453155117854,47.0
0.8509558733853884,49.0
0.8916054338387274,50.0
0.9209678580962999,51.0
0.8718536872500473,52.0
0.7863503819700983,50.0
0.93377978411691,50.0
0.8392767679132831,49.0
0.9078798615458625,51.0
0.8165054209494826,48.0
0.7352217983541149,48.0
0.06460916538148198,51.0
0.15138745332579884,53.0
0.7312384557146436,50.0
0.8716189238398302,51.0
0.8627054040426589,52.0
0.8327793561579124,51.0
0.8125972655184595,50.0
0.9160479764241334,53.0
0.8684822424913565,55.0
0.8193158659325488,54.0
0.842971750187032,54.0
0.8458802274916382,55.0
0.8507396367672877,56.0
0.8099781622114737,57.0
0.8456951200321186,55.0
0.8526107147191326,56.0
0.933232239440438,54.0
0.8285649726616975,57.0
0.8050549487722369,57.0
0.8204188517062403,54.0
0.8604940494475937,54.0
0.8465240039092987,54.0
0.8294740398931317,54.0
0.8055210386244371,55.0
0.8278315699151841,56.0
0.806577333158212,57.0
0.7457554054048652,54.0
0.820000272483385,52.0
0.8765432873286945,56.0
0.8181204801511242,56.0
0.7972781667007101,57.0
0.7961135715267234,58.0
0.9213857144041726,60.0
0.8294472711890126,60.0
0.8485221079125975,58.0
0.8174598497258181,58.0
0.8134523740406467,56.0
0.8627726191578384,57.0
0.8132371366905353,59.0
0.8220371659316785,60.0
0.8384087534264091,59.0
0.8125950820899104,57.0
0.7950425477804561,57.0
0.8729553495516176,57.0
0.8380035693122236,52.0
0.8929204398126775,50.0
0.8431767990437709,50.0
0.8902702831056168,51.0
0.7951820521414708,51.0
0.8251434592753961,49.0
0.8369573505275363,49.0
0.8020543792579944,50.0
0.8014946248474963,51.0
0.7944668737861051,51.0
0.7938868282253084,50.0
0.8295681484765516,48.0
0.7894414162233963,47.0
0.8194276927370097,49.0
0.8239637812021461,50.0
0.7713074686890211,49.0
0.7846821939702924,49.0
0.867592914718919,49.0
0.8147651688342026,49.0
0.8927944134504977,48.0
0.8411691314158594,50.0
0.8104123205943994,51.0
0.7953910255492027,50.0
0.7941472059294585,50.0
0.817380545669125,51.0
0.7668489657158055,52.0
0.8391824422277927,51.0
0.8516515669214462,52.0
0.8032882655013323,53.0
0.8213310046036986,53.0
0.825918750079055,55.0
0.8673101337810687,56.0
0.8323330309718022,53.0
0.8233597048066326,53.0
0.7749011093270006,51.0
0.8310791792824879,51.0
0.8067746292182338,49.0
0.836762994350984,46.0
0.8089778373207284,46.0
0.8333656327826038,45.0
0.8586028873508047,45.0
0.8482821978356205,47.0
0.8388270254013444,46.0
0.8083496908318781,47.0
0.8137973861423871,50.0
0.8081130176728717,51.0
0.7747329300139447,51.0
0.8400292817208022,51.0
0.7841553558119538,50.0
0.799976350350204,50.0
0.850611811296186,46.0
0.8018347572110218,48.0
0.8078520183504718,47.0
0.8436939988914123,49.0
0.8120942651868521,49.0
0.8548741667309212,52.0
0.8493299422015643,52.0
0.7987421480746133,48.0
0.7946100338860993,49.0
0.8092026902759062,52.0
0.8538375441440316,51.0
0.8401493024462927,52.0
0.8263263953817259,50.0
0.8419567325369592,50.0
0.8807151478744557,52.0
0.8100059124235308,50.0
0.8519803154627033,49.0
0.8172360982700932,48.0
0.8559012716088996,49.0
0.8463093946215259,51.0
0.8257592580352431,51.0
0.8349477201301698,51.0
0.807858278942057,51.0
0.793405374636269,50.0
0.8352541739461783,51.0
0.4636667775697485,52.0
0.028347892172063682,52.0
0.3275916573859927,53.0
0.8659024682210412,54.0
0.8219704128370675,53.0
0.8275342803104166,52.0
0.7817087869049568,54.0
0.7993623081460233,56.0
0.7968603554174991,56.0
0.8233285451591619,56.0
0.7839818953036297,57.0
0.7907875181683197,56.0
0.7945791074605446,56.0
0.8354460251393094,55.0
0.8464333725350897,56.0
0.8090014331415118,55.0
0.8267334285865808,55.0
0.7719420250286979,54.0
0.8442209602217057,53.0
0.8145095452733822,55.0
0.8106807013044919,57.0
0.8425071905331829,55.0
0.8068769465640369,55.0
0.8316658645535306,55.0
0.8503104133909547,55.0
0.7853518149402539,53.0
0.8938913462184193,53.0
0.7950948297966325,54.0
0.8785993734243327,53.0
0.8394277954064582,55.0
0.8180100386756566,56.0
0.8156815028842974,52.0
0.8499975012852343,51.0
0.8335009445828097,50.0
0.8127888502950671,51.0
0.8135750651965705,50.0
0.8047777400668199,50.0
0.8357255436771189,51.0
0.7936796038136031,52.0
0.8807525345525744,52.0
0.8047300989275605,50.0
0.8016945591842259,51.0
0.8266715016086934,50.0
0.7954746368503525,50.0
0.8104008291965452,50.0
0.782667709738385,51.0
0.7971020338271364,52.0
0.8424266236748372,51.0
0.8775228749989932,51.0
0.8502364143937515,52.0
0.8829471005561289,52.0
0.8256400182273174,52.0
0.8545717306940595,51.0
0.9093738410745789,51.0
0.8425561738207725,52.0
0.8674700997237248,53.0
0.830625486999915,53.0
0.7843679483060821,54.0
0.8147713619299215,54.0
0.8151320452507833,54.0
0.836001098998707,54.0
0.8022044427701402,54.0
0.8451785864936014,54.0
0.7958672553464727,52.0
0.819821381872702,52.0
0.8756557651183483,51.0
0.8464356347422894,53.0
0.8431354932891795,52.0
0.7980976753486222,50.0
0.7931081708054246,52.0
0.8378810286847269,51.0
0.855030285681111,49.0
0.867347677673783,49.0
0.7794945152572987,50.0
0.8598090790097648,50.0
0.8825552905667258,51.0
0.8605510468865414,50.0
0.8325771534345541,50.0
0.8231755566836014,52.0
0.8546216136655591,53.0
0.7989658459684605,56.0
0.795728485225407,56.0
0.8763761453116938,58.0
0.8824409635123165,58.0
0.8808400422242477,58.0
0.8431696989371842,58.0
0.79982827615106,58.0
0.8276348605312753,58.0
0.8507795700031449,58.0
0.9053904099814827,58.0
0.8886347210654808,59.0
0.848813676847576,59.0
0.8133993215521067,59.0
0.8108312138020217,58.0
0.810971641039854,57.0
0.8698785156374531,58.0
0.8431082190171995,57.0
0.8312674107261864,56.0
0.8102014437814189,55.0
0.8291031669969109,54.0
0.8485999941753275,51.0
0.82757480428528,50.0
0.833896219286927,51.0
0.8180185990043496,54.0
0.8075536353087762,55.0
0.858255662637855,57.0
0.8809520596122451,56.0
0.8132396318195263,58.0
0.807842165076436,59.0
0.8289008096641686,58.0
0.8754103779728548,57.0
0.8512112659314899,55.0
0.8707901408867125,58.0
0.8686475817759987,58.0
0.8573766209506277,60.0
0.834129670205201,62.0
0.877620148993909,62.0
0.8564866201792629,62.0
0.8690278973890551,61.0
0.7179391728295994,62.0
0.04521234161914012,59.0
0.03350911200712514,58.0
0.6987809136780934,59.0
0.8273793476582956,58.0
0.8634861070680317,59.0
0.8161810396563705,58.0
0.8339408859287145,59.0
0.8876479870464156,58.0
0.9319989877643304,59.0
0.8205295333614133,59.0
0.7850951678843177,59.0
0.8490313546420767,60.0
0.8822852451387746,60.0
0.8794715293234883,61.0
0.8366377717829545,60.0
0.7924773927339492,61.0
0.8197550290642961,61.0
0.7824403461162128,60.0
0.8997176969704981,61.0
0.8324431325148915,61.0
0.854039690240108,62.0
0.8569226219573496,61.0
0.9199635091366707,61.0
0.8066556809986358,61.0
0.9238975983451483,60.0
0.9304624813165336,59.0
0.8588783724079536,58.0
0.8702949592603804,58.0
0.839756829568699,58.0
0.8322600586423041,57.0
0.8584814528832165,56.0
0.8627781469378468,58.0
0.8582176018547312,57.0
0.8793575132014375,56.0
0.7930699473443252,54.0
0.874582380023337,54.0
0.8324487935938625,52.0
0.8206337038322236,51.0
0.85683692018765,52.0
0.7818201583542455,51.0
0.8218879930620373,49.0
0.8759482065862971,47.0
0.831314520284955,45.0
0.8589103854178468,43.0
0.8948333216321123,42.0
0.8853960061980004,42.0
0.9079667674336154,43.0
0.9015328830508094,43.0
0.8973755348812054,50.0
0.955276643337136,51.0
0.8868288742020547,52.0
0.8646848127487905,55.0
0.9210388208070279,54.0
0.8884362296568376,54.0
0.9224296333292004,52.0
0.6776333940558268,54.0
0.7132533277775064,57.0
0.8571971278030368,57.0
0.6951291523890806,59.0
0.7369826456013935,59.0
0.81889381917573,60.0
0.8665198098291076,60.0
0.9030093940144241,59.0
0.8537474497138744,59.0
0.8458257367597262,57.0
0.8575785438446268,58.0
0.867947830140896,58.0
0.9250300586503744,58.0
0.8848172820478903,57.0
0.8382960496731706,56.0
0.8822711438439184,55.0
0.8919773697421025,56.0
0.8074443297316325,57.0
0.871369053589365,58.0
0.8400561937544491,60.0
0.8162808670143056,61.0
0.8847286413712179,62.0
0.8539927299922496,62.0
0.8194915767090629,62.0
0.8465549428330013,62.0
0.8649678465855328,61.0
0.8302646358301491,61.0
0.7940219329055793,61.0
0.9415062606701508,61.0
0.8228483447527375,61.0
0.8273624060069737,60.0
0.830991789730307,60.0
0.842356162855443,58.0
0.8765564841901816,58.0
0.9155488176721276,57.0
0.8399818057400621,57.0
0.8351510313061548,57.0
0.8710168492363559,58.0
0.8640005255943692,59.0
0.8108689325506573,58.0
0.8485945420705954,58.0
0.8054795290919636,58.0
0.9115957166399746,58.0
0.8695210425720146,59.0
0.877013377436568,61.0
0.8837862590876453,61.0
0.8847018999783418,61.0
0.853393190427282,61.0
0.8936998981502731,60.0
0.9533743374245702,59.0
0.8494112406736933,57.0
0.9233658181863817,57.0
0.8170032206586968,59.0
0.9787132635079918,59.0
0.8743565122413393,60.0
0.8783723455415497,60.0
0.9125827087383991,60.0
0.8844303344697466,59.0
0.8639121094587066,60.0
0.9181706530035139,60.0
0.8696070666072133,60.0
0.8450194154655142,60.0
0.8329779838259714,60.0
0.8714410455248771,61.0
0.2132552564293826,60.0
0.06811102114814904,60.0
0.3443888429136037,60.0
0.8780035268780968,60.0
0.8752594540464127,60.0
0.9150317393112131,60.0
0.925222995233137,60.0
0.97323884220146,60.0
0.8930616334872195,60.0
0.8317199125929768,61.0
0.8719558393847828,61.0
0.8201972897463481,60.0
0.8151659062819787,61.0
0.8813961853755696,61.0
0.9428672701143217,61.0
0.8947131977109848,61.0
0.9256515187028436,61.0
0.888213967116513,61.0
0.879999822588629,60.0
0.8426405856350301,58.0
0.8811560129709379,57.0
0.7902677016548201,55.0
0.9037691262860901,55.0
