feat_0,feat_1,BIS
0.022884014709073003,0.4253571855476805,37.0
0.3086302945410269,0.7710881273430276,36.0
0.7410578029250606,0.7687571069452488,35.0
0.7167635636664347,0.7614013866515752,40.0
0.8127798334967754,0.7771821382171925,39.0
0.8171722045389737,0.7745190288913074,41.0
0.41471591451660866,0.7642748413935461,42.0
0.37555242946588485,0.7684361351106114,42.0
0.5483037240427105,0.7950875040825742,43.0
0.43053004705668424,0.7357634763064055,42.0
0.5855010534144958,0.7169098141872524,39.0
0.6387070336840049,0.7289165298788842,38.0
0.7185568960853136,0.7517298944099053,39.0
0.17923443327845634,0.7989605317464299,36.0
0.21025659850829578,0.7675701173302085,36.0
0.23300182779873643,0.7520866916381576,35.0
0.14621411381951555,0.7712568068075198,35.0
0.1254323522526205,0.794443124735235,34.0
0.16635332242353174,0.7595215086411519,34.0
0.07738293851360668,0.77434322839446,34.0
0.6248904151054963,0.7471881041404118,32.0
0.4372485813628136,0.759655221448249,31.0
0.3681956508917662,0.74337586876432,31.0
0.7525426415516547,0.7430505576638923,31.0
0.36862711438263274,0.7454667823543704,31.0
0.5217738578287676,0.752955412880638,31.0
0.6058617371074834,0.756149405393776,30.0
0.8164406036035562,0.7495600114057468,28.0
0.8059735765764005,0.728226807322229,28.0
0.7572655238160342,0.754662375071234,29.0
0.2608507380260009,0.7382718262614211,29.0
0.22844665371114983,0.7305182110037369,30.0
0.8076540797597852,0.7601366663063399,35.0
0.7246644210294539,0.7583064418907508,35.0
0.5786444109908755,0.754519905636604,35.0
0.6921558054415732,0.7548305025235875,35.0
0.5898969502190062,0.7196438181882061,37.0
0.531815491997481,0.7065009645382422,36.0
0.4323072589848213,0.7215369892163902,36.0
0.5228241127653837,0.7367197487924566,36.0
0.491254789713991,0.7406917941660502,36.0
0.7010103599544921,0.7591883211453159,37.0
0.39918987460676675,0.7573354223473979,39.0
0.48773418466876106,0.7352354732522763,39.0
0.4204184433158805,0.7411486329632927,39.0
0.4974651406914503,0.7385521874488495,39.0
0.739968481293934,0.7626179460548924,39.0
0.6380432152237546,0.7493808071964826,39.0
0.745478617839065,0.7401094004904049,39.0
0.7580947833150029,0.7307901714660867,41.0
0.7153598140531865,0.7453918250939612,40.0
0.7805005124738155,0.7540579667009665,39.0
0.7754352637053304,0.7373581294971586,38.0
0.7418457213928494,0.7583550868129818,38.0
0.6844383367501558,0.7531933877764903,38.0
0.7055943314037112,0.7161522234123312,35.0
0.7383119631150604,0.7487697387051611,33.0
0.7300417124829902,0.731115197813072,30.0
0.737980001598552,0.7703380695412585,28.0
0.7871780083946824,0.7385521551610462,30.0
0.7661642023466222,0.7339524581514912,30.0
0.6875122489377735,0.7212804160934698,33.0
0.7023177325321532,0.7633434326381906,32.0
0.7143624266718361,0.7700084532176206,34.0
0.7743726204825312,0.7664020390245904,36.0
0.7624738861344571,0.7551147735603257,34.0
0.7890502541266091,0.762986428274612,33.0
0.6981230433070647,0.7409381881478696,34.0
0.7111748623529248,0.7535924481338812,36.0
0.6971690187877653,0.7836266661970069,37.0
0.6263180281477582,0.7384165685400023,37.0
0.7957351265545379,0.7661928847681018,41.0
0.689711488969086,0.7274656747628999,42.0
0.699916827737486,0.7435312640703926,40.0
0.8113331982890802,0.743640828281444,37.0
0.7123392121325083,0.740482464479718,38.0
0.7012306110886902,0.7428134097061319,39.0
0.6762979878463141,0.7410116915039044,36.0
0.7046062787353092,0.7445123267683076,33.0
0.812166189702668,0.7472336117068502,32.0
0.7224281446653499,0.7376920827834633,34.0
0.6889026920145019,0.7403416145600022,32.0
0.6820303404536059,0.733375587928191,32.0
0.7488504896089886,0.7419469622634662,32.0
0.7186276772845698,0.7508737611749637,34.0
0.6972232731599882,0.7613075978891461,33.0
0.6707265939782718,0.757404049643952,30.0
0.7559141138307665,0.76975579346276,29.0
0.7298707316377055,0.7505701370444776,29.0
0.8133803571000104,0.777941414230102,32.0
0.7383513071867784,0.7418762713426373,32.0
0.7113956696511722,0.7197143474942433,32.0
0.6044714481237027,0.7296449409291732,34.0
0.6614491215668088,0.7582798790296537,33.0
0.7863935789821672,0.7555768167422391,33.0
0.7433334476998366,0.7420131477861155,33.0
0.6524418109159084,0.76181618333567,31.0
0.5385459487989558,0.8071048852343367,32.0
0.3301351011599443,0.7517057721814518,33.0
0.5172898735611985,0.7433764583736233,32.0
0.6061480504427705,0.7356813983519028,30.0
0.7045483126078804,0.7430916189479724,30.0
0.7050182877094353,0.7478075134211472,28.0
0.6300256667595862,0.7212019107531217,31.0
0.6223241583127288,0.7157870530715639,30.0
0.639724224346483,0.7646109033241845,30.0
0.7039774319804389,0.7505981825014338,32.0
0.6513045229544605,0.7525450722881263,31.0
0.6805293289854178,0.7474820171752887,33.0
0.6166208275419419,0.7529818099769728,33.0
0.664570173411,0.7504840612428034,32.0
0.5923402183263597,0.7285239829769943,33.0
0.6795518049931015,0.7405132217257415,34.0
0.6257956576425968,0.7421526632247875,35.0
0.7087569101056949,0.7336173987667551,37.0
0.64295743603609,0.7760194654451431,38.0
0.7205732355707769,0.7382742775143722,39.0
0.3862548394036961,0.7303088795510041,39.0
0.09907042720452017,0.5931807488944918,37.0
0.04941407422098768,0.4098929388857868,37.0
0.21941335350542052,0.7466618026542583,34.0
0.4895054276340541,0.7412207399488843,32.0
0.6091289383838915,0.7518491755751848,32.0
0.606435223980192,0.7528351408676389,29.0
0.2805284801511275,0.776934923770828,29.0
0.6773078296397035,0.7346593658241071,26.0
0.29510799569552043,0.7933893876591832,26.0
0.5142819349684346,0.758648125015643,26.0
0.4566524817565654,0.771845145077573,26.0
0.5791241903521269,0.7453937065144617,26.0
0.5980333165629454,0.7265309838402509,26.0
0.6559096113387181,0.7355573451683153,25.0
0.41581209865986424,0.7240954907262434,25.0
0.5831673856670959,0.7350043170580017,26.0
0.45387667718052577,0.7699580743835264,27.0
0.6021510995411669,0.7566681251187483,28.0
0.6697732596647982,0.7557625811970051,29.0
0.7128517211858116,0.8116989668664981,31.0
0.4864646675966437,0.7119070543963244,33.0
0.6907623555814216,0.7552147934444272,34.0
0.6112445608820332,0.7466254097110286,32.0
0.755808791989671,0.7494328566867217,32.0
0.5535515637934515,0.7137361273074215,31.0
0.6221334754346761,0.8314137274296713,32.0
0.3239176217783656,0.8509311946622626,34.0
0.39232916229792325,0.8092107879255784,34.0
0.6403685158714779,0.757604921993343,32.0
0.42477405615386693,0.7343030667874509,32.0
0.36595820064819623,0.7763038725950124,32.0
0.40171414291086016,0.7736385237549238,33.0
0.3475837546146522,0.7801590888739653,32.0
0.5265868600067555,0.8304816559198709,31.0
0.3675511341068583,0.7961837728896151,30.0
1.2481970178127397,0.871632284358573,27.0
0.9225083684850256,0.8901402562890527,27.0
0.6492203014983047,0.8537223348352303,26.0
0.7702181178443241,0.8817731285114754,25.0
0.6814069203508419,0.7642123477125511,25.0
0.6653990472055477,0.853017599085427,28.0
0.363481198944187,0.8689622095690452,28.0
0.3232805646508475,0.8356549217259555,27.0
0.7228557557595814,0.8797065468111057,26.0
0.2797496078346532,0.8158627686338782,26.0
0.19656896698793336,0.7733878798025137,26.0
0.6827729121625629,0.7526556240086938,23.0
0.6796124609383247,0.7193159031627465,21.0
0.523355669820519,0.7868492056629589,21.0
0.702554887671276,0.8503949683250156,21.0
0.7894936930588252,0.8552438460426747,21.0
0.34306204630026843,0.78874651229204,22.0
1.2363217043162462,0.8494411751379388,21.2
0.9687183783418175,0.9030465560075256,21.240000000000002
0.25556494338485547,0.8464390633930177,22.573333333333334
0.6462327265016364,0.754354270488657,23.85904761904762
0.6090538097260297,0.7607532016141149,24.98404761904762
0.6882093770431666,0.7596578572641455,25.872936507936508
0.5029502133668238,0.7440900257221726,26.55293650793651
0.2734633758914313,0.732817994828209,29.0
0.22310902152362955,0.8334535598761355,30.0
0.555981721748627,0.743955944821971,30.0
0.699799344097166,0.7347648335364271,30.0
0.33161228876684534,0.8330773306223944,28.0
0.8630297003056178,0.8732366729058949,27.0
0.3407650416740947,0.8311301256878212,27.0
0.6564138006029723,0.8524287545639365,27.0
0.34060640267476855,0.838842441542719,23.0
0.2623312701809987,0.7813316199301513,31.0
0.44028807181653046,0.8199152665613123,29.0
0.5754957706128854,0.8587272183224215,26.0
0.28732593440891274,0.8626852691414396,22.0
0.47227423343649483,0.7820346993712052,22.0
0.378902216920127,0.7807071703567804,22.0
0.502718604570469,0.806837616893041,20.0
0.38419848383948313,0.8372499185911442,21.0
0.7129763404447785,0.8178162451637018,21.0
0.17179333967279364,0.8417281259292091,21.0
0.3708177678811268,0.8112329238750591,21.0
0.26472667483155427,0.7931372504251814,22.0
0.6877563319250689,0.7466376929442331,26.0
0.4746587889447754,0.8108720070945266,25.0
0.38743861524681245,0.8209914090306301,21.0
0.39639129680378754,0.8103668200649824,21.0
0.6302844750644837,0.7511759316096844,21.0
0.6068348598728136,0.7313199657238701,20.0
0.6249000212626588,0.7518654707605056,26.0
0.5762998303613762,0.7580186211994124,21.2
0.481473487639669,0.7514036671881854,20.0
0.6463449660293994,0.7105322391079054,20.0
0.6191880806988836,0.7524739529870659,22.0
0.5927001548130104,0.7406418580095848,22.0
0.3541636819093748,0.7618474597002362,19.0
0.44979509528823536,0.7848152539132986,24.0
0.4946906649956103,0.7690195998733765,33.0
0.34982305109441847,0.7532243031863832,33.0
0.8783825897583146,0.8839353712822989,34.0
0.5174302710107955,0.7562677118031041,31.0
1.3769814675098664,0.8954233015401455,31.0
0.19558188713824634,0.8400175845076727,28.0
0.42541624741237327,0.7557216504180155,28.0
0.6239328496545271,0.7466893555407514,30.0
0.18815080546635,0.868533905989021,25.0
0.3350634837468193,0.8825753750789844,23.0
0.31752693538559124,0.8155300400866996,24.0
0.6798879038341606,0.7683728196045965,24.0
0.6317553933817573,0.7336466266025526,23.0
0.6703281642013434,0.7171511025688752,24.0
0.6900803654508736,0.7174036154650814,25.0
0.5769952765712798,0.7401548054861832,25.0
0.304891597202178,0.7918891903006723,24.0
0.40444063031924476,0.7793476679220451,26.0
0.3354270314045546,0.8308321894692589,25.0
0.46893206389253034,0.8546420281905249,25.0
0.27423753219735825,0.8182446617041614,32.0
0.5855575066005239,0.7283411320658154,32.0
0.7115126586302017,0.7465712477637755,34.0
0.6405107793935526,0.724045345433597,34.0
0.7323452156621773,0.7495198427803922,33.0
0.05261054149464629,0.6361679843353291,34.0
0.012138086950545822,0.4842566453587202,33.0
0.5098935886736247,0.7902081146182165,32.0
0.7028612342804186,0.7585660889824504,29.0
0.6032600309409718,0.749141568290576,29.0
0.6645665934574346,0.7232197676541154,29.0
0.5689457452974893,0.7415547632262407,29.0
0.7087447645622387,0.7527961164719166,27.0
0.702206894330425,0.7336652745284354,27.0
0.6486471635919201,0.7640000043493482,26.0
0.6605799854221104,0.7418650491046859,26.0
0.635632997925299,0.7586925550133775,28.0
0.6486550490166982,0.7373088403962542,29.0
0.6672618126625809,0.7504814168514543,30.0
0.6926003439957636,0.7614781108444355,30.0
0.6251869878461729,0.7312190488660455,34.0
0.6375748423347916,0.7457429617505056,33.0
0.7313789507568462,0.7293675841124893,33.0
0.6793538584276095,0.7359723050901561,35.0
0.6339905809205403,0.7453813152714702,34.0
0.550158370081205,0.7205674573043125,34.0
0.705886206337375,0.7470017817147735,33.0
0.6686080102125243,0.7206862389221356,33.0
0.6586335346026368,0.7132292615373337,32.0
0.5181977300074737,0.7775303787817427,31.0
0.6869690072647793,0.7429359691983554,30.0
0.6878386080401803,0.742954451608886,31.0
0.5164038750228732,0.757914036455073,31.0
0.724091984409367,0.7350832004773313,30.0
0.7474498621562441,0.7541087433171304,28.0
0.6373654884583762,0.7312874869347415,26.0
0.7194896999411954,0.7275566885521685,26.0
0.6438041502682657,0.7364323678821374,26.0
0.7001020024333149,0.7553629438507469,26.0
0.4846779089099705,0.7225706039283527,26.0
0.6093433265260729,0.7552483872956993,27.0
0.552737932768236,0.7232943215398178,27.0
0.6005575214248684,0.7380114308548584,26.0
0.603887933987041,0.7571721753325847,29.0
0.6366691207396566,0.70281139354204,34.0
0.5888709565371216,0.7328183678187645,34.0
0.45310035330070225,0.7526942424325853,35.0
0.6170331896793578,0.7555526608127786,37.0
1.4001181919853536,0.8878756734187082,37.0
0.4823415862236512,0.8862206037739281,38.0
0.49651374534166226,0.7785579409830216,63.0
0.6515971190253665,0.7380433180360026,54.0
0.6403969968071211,0.7343395424587659,57.0
0.617841348439211,0.740657553343541,53.0
0.3062550402086667,0.832113283128199,55.0
0.7104411238509674,0.7362312658059861,62.0
0.5285670125664022,0.7418844120296895,59.0
0.696109560528271,0.7487319784845848,64.0
0.6345148781029932,0.7250488821495826,43.0
0.7410054867702736,0.7299846923667076,45.0
0.5931977359169608,0.7035061046523536,45.0
0.5354745811699633,0.7174174906716945,42.0
0.6687440097522783,0.7480884123745112,38.0
0.6800750989925927,0.7217218468245881,38.0
0.6531459080724037,0.7360465961748807,38.0
0.7247632943280072,0.7403318567291455,31.0
0.6833550517772494,0.7545601816950162,32.0
0.6771237933580121,0.7176879916148899,34.0
0.685947880137283,0.732209484506455,40.0
0.5599246682467589,0.7257286254917747,40.0
0.6492013462033438,0.732891913393539,35.0
0.7060411167300356,0.7582699859602624,37.0
0.6135286150652235,0.7381409315179541,44.0
0.7004097168739511,0.7374076226099227,46.0
0.6819004832626369,0.7199417371404965,47.0
0.7175050024339437,0.7259331361651133,43.0
0.6358251728903912,0.7549594771394056,38.0
0.6382028526112835,0.7286769614825945,33.0
0.7193261003380244,0.7364463236655889,35.0
0.6472148816625102,0.7036901698956141,35.0
0.6060135516905406,0.7527310234895208,32.0
0.5637288066738861,0.7570404994187597,32.0
0.593067556998447,0.7460949248171566,32.0
0.6321304117336335,0.7208524809072873,33.0
0.6001451240384171,0.7618214446917401,32.0
0.5940238798353831,0.7205950677272489,32.0
0.7007021970904334,0.7323099487788739,32.0
0.6017538069638839,0.726812863689502,31.0
0.6853166476875323,0.7486642080414305,31.0
0.29842136746666326,0.783298533318144,29.0
0.521268147896985,0.8480385792775703,28.0
0.31420506164770956,0.7352532490342699,28.0
0.8764362381989725,0.8700696483033193,29.0
0.19323880456427914,0.8645717569092815,30.0
0.47805021698517186,0.7718982719303988,30.0
0.7405384590970461,0.7230328016623458,31.0
0.5966075592438574,0.8697892952593002,32.0
0.24134938391110172,0.873050436942792,35.0
0.4626397046180922,0.8509916761309824,40.0
0.2517036125826846,0.835466059133185,37.0
0.7078229770937443,0.730527714183259,35.0
0.4472243725638072,0.8533497142537665,36.0
0.15756096189316288,0.8695365698648434,36.0
0.2781116827994405,0.8689622095690452,35.0
0.6731590676111227,0.7466882492185976,34.0
0.6606223859704765,0.7525958602498214,35.0
0.663471964576498,0.7448366461471945,36.0
0.5927223435133196,0.7558656226430606,37.0
0.6280619740904753,0.7171357029027104,39.0
0.775817008388528,0.7303648100637927,39.0
0.6029931892640935,0.7151599443028775,37.0
0.594857239111919,0.7451060215913093,35.0
0.5984007069906007,0.7829497405533011,37.0
0.4944691792145045,0.7431286428422385,36.0
0.37761431903006,0.7689197497469807,34.0
0.6838287020636212,0.7454350874087233,35.0
0.626281243679023,0.7324981792637503,37.0
0.4745625927266207,0.7701764393913547,37.0
0.7037507768091277,0.7549225143339676,36.0
0.40397244361433865,0.7720959203983457,35.0
0.3976876737440876,0.7512784361882091,39.0
0.6469640741558543,0.7622514592808863,37.0
0.3639358882574465,0.7505811916445516,39.0
0.5374174954082742,0.7649993571632525,44.0
0.3746554316871149,0.7494026183606913,42.0
0.01906580040158924,0.6186474689760761,43.0
0.04663114195446285,0.40692995121786246,42.0
0.17814922983706308,0.7500706758684816,40.0
0.6469071828480292,0.7338414689672241,40.0
0.6960988088302097,0.7400200877894537,40.0
0.7687582098893748,0.7400553520610721,39.0
0.7002884740200533,0.738557922471948,41.0
0.6953653823917897,0.7133616700037467,40.0
0.6537706550992088,0.7250039107914973,40.0
0.7213966192326324,0.7650345041317833,38.0
0.7528039934661263,0.7518258971960381,37.0
0.6499520886855675,0.742458362014913,37.0
0.6890299313362342,0.7281691291425494,37.0
0.6691685291072969,0.7361702175566758,36.0
0.5971687156870487,0.7354944821365857,36.0
0.7173500029339971,0.7383737899716781,35.0
0.7019535470478336,0.7465001384896233,35.0
0.36606087317135194,0.8232172097645322,35.0
0.38079998693976,0.786005512301578,34.0
0.6474547815504391,0.7344147221181168,35.0
0.6493175133727339,0.7391196547863063,34.0
0.6155047503911,0.7274656747628999,33.0
0.7741705157049524,0.7426463367232898,32.0
0.32973977484057404,0.8123155788813528,33.0
0.29015657369981346,0.7694389216488573,32.0
0.6660423698502071,0.7446775193501552,32.0
0.6768112319225128,0.7316132286202727,32.0
0.5203004629272053,0.7477167163338101,32.0
0.6624060390056649,0.7226498555345353,32.0
0.30461155211006247,0.7888469013723048,33.0
1.0452048910123335,0.874647505524518,33.0
0.07873609152547696,0.8837310760506076,32.0
0.2922686827857731,0.7794793421429599,33.0
0.2978371218046049,0.8054391763209028,32.0
0.6799776777852532,0.7635496872470245,32.0
0.7073527122282861,0.742275063860509,31.0
0.6753876417814904,0.7503076534162995,31.0
0.7959659864969381,0.7457147544696118,29.0
0.5857705921682267,0.747486500426841,28.0
0.6762447782707856,0.7381036994580797,30.0
0.5853033484001043,0.744515557185895,30.0
0.6263054148804517,0.7513430415470349,30.0
0.7436348978318934,0.7457595209668562,28.0
0.6552734290238311,0.7363836618928283,27.0
0.7222294457996777,0.7523224108317497,28.0
0.692937778402338,0.7267282249979028,28.0
0.6675847541791323,0.6891176659124728,29.0
0.6160209970853175,0.7264593691941702,29.0
0.7006474835869686,0.7271189190899702,29.0
0.7204018161168297,0.7406633139413551,29.0
0.6516793885009482,0.7212552739343078,30.0
0.7438927000385069,0.7376123926081136,33.0
0.7336578425745723,0.7449798973330447,32.0
0.7149857773412237,0.7204890560377645,32.0
0.6609138383208683,0.736652641448378,33.0
0.6394577816400266,0.7148447889876504,34.0
0.07148859405074079,0.8000949746142932,33.0
0.6560076336104885,0.7326469516077678,34.0
0.7891394707351833,0.756654853933675,35.0
0.5898060938812906,0.7386368849782305,35.0
0.6515539701500134,0.7327704980614121,33.0
0.6610867308041709,0.7291465251452625,32.0
0.6439554368389016,0.7217150961121528,30.0
0.17020371561075984,0.7976255063966636,27.0
0.5666231711749834,0.7592544913667096,26.0
0.34384222153420924,0.7839454982127854,26.0
1.4669975396387789,0.8909524665998524,27.0
0.27553079326365615,0.8875663004548211,28.0
0.3226432997713026,0.841140464638235,29.0
0.9102179428956683,0.8737204189464806,31.0
0.3907953841861132,0.8395961879406296,33.0
0.21431291489645315,0.823334689339935,34.0
0.7067572068552441,0.7422119680330936,35.0
0.7839778913189216,0.783520340632265,36.0
0.777941489798007,0.7680465065160174,37.0
0.7161344875277987,0.749123831822561,38.0
0.7084743660826093,0.7747865453902316,38.0
0.619600422463439,0.713628996084206,40.0
0.7118944135731037,0.7098908303624755,39.0
0.11305992016264338,0.8091669373224073,38.0
0.7378190862246787,0.7542295871971998,39.0
0.7152240926308473,0.7269413272816743,38.0
0.6753821613069954,0.7568065457692132,36.0
0.6566047494102553,0.7352190268083371,34.0
0.6236606038050047,0.714686132337877,34.0
0.6359241943504911,0.7617594365247565,34.0
0.6732451008047216,0.7244282598432282,34.0
0.6837089082491629,0.7366025389185347,34.0
0.6331013873159153,0.7468544614178021,35.0
0.6600348949078724,0.7247134001551776,36.0
0.7368058389212352,0.7436273701253987,34.0
0.6558279036032192,0.7315497373926313,35.0
0.593517339611104,0.7401267943344095,32.0
0.23816983571970532,0.8557042999140032,32.0
0.2983083474516176,0.7730952846776133,33.0
0.2736323071843046,0.8326546841120759,31.0
0.6022883582086404,0.7191686137997559,30.0
0.20748980575713738,0.8123360305497553,31.0
0.18877305838311034,0.8425514085701235,30.0
0.30896288409550726,0.8490758513931345,29.0
0.6449870065842572,0.7888576502197837,28.0
0.48276353312636067,0.7494528160158017,29.0
0.6484496199880031,0.7456727518844479,29.0
0.29699695198159937,0.8369997788949228,29.0
0.21215672220979537,0.8646144989060858,29.0
0.25580395259028604,0.8633511672333669,28.0
0.24945693170382036,0.7960030553413674,28.0
0.2956236643810588,0.75059134512868,30.0
0.17803084037147482,0.8013929377933218,30.0
0.8261621479829174,0.8843484731548251,31.0
0.20396474514919308,0.8672646031809768,32.0
0.3757351248140033,0.892130790337242,34.0
0.18336084281529297,0.8724286622439245,34.0
0.24413100919727868,0.7962596111064117,33.0
0.7539449675475248,0.7402258288602889,34.0
0.61777022963553,0.7351601107007971,35.0
0.7145888253223228,0.7275250104117961,35.0
0.6718277785423508,0.738547211040553,34.0
0.6478931023398004,0.7115887399094903,38.0
