feat_0,feat_1,BIS
0.8158999530142821,0.741094146863789,47.0
0.8239581127273281,0.7536677958118759,46.0
0.8182478275437841,0.7527034553908408,47.0
0.7935874211106877,0.7516904948661282,49.0
0.8481222255912524,0.7598656553903347,49.0
0.818614194723795,0.72655261068637,48.0
0.8267697131892864,0.7519126895941652,46.0
0.8552680467551661,0.7437854401931737,46.0
0.791243364909548,0.7427618468623695,45.0
0.7752703742956588,0.7189174776943907,44.0
0.8048742858021263,0.7514133518264058,45.0
0.8443295646841458,0.7624771360685667,45.0
0.807983771373626,0.7511924497920593,46.0
0.8266056253938574,0.7284726657508902,46.0
0.8111441041473042,0.7697618302730549,46.0
0.8476329311510713,0.7600245012122456,48.0
0.7952601872992862,0.7490242161504317,47.0
0.8311819872981565,0.7564312640113421,48.0
0.8264167930477928,0.7507850590735344,48.0
0.8869759603449987,0.7601460988278935,48.0
0.864668858797438,0.7564625231837554,47.0
0.8374810115742779,0.7597904423155565,47.0
0.8825944236662524,0.7799221192376389,47.0
0.8609172699173748,0.7879382477389425,49.0
0.7700123227527502,0.7447761185112015,47.0
0.8434258457601764,0.7500860697503132,46.0
0.8568190494471848,0.7578580364983165,48.0
0.8190664775848409,0.7821618723992922,46.0
0.7764723450344095,0.790710100820125,45.0
0.8147417634591303,0.767765557430026,45.0
0.846379149569549,0.7620257645950248,49.0
0.8216606951503302,0.7545613981328885,50.0
0.8158437836340457,0.7289051622327087,49.0
0.8154903178037096,0.7519796968830302,51.0
0.8287651138055874,0.747763361442038,52.0
0.7426269416772255,0.7380179402981119,52.0
0.7206243021647927,0.753395811898068,51.0
0.8048935077449699,0.757395980952869,51.0
0.8194988126715708,0.7495061574411046,50.0
0.848530190344984,0.7563938668764557,49.0
0.8291007568953548,0.7500226133671231,49.0
0.6844294520693,0.7056182285655979,48.0
0.10049011207910774,0.5635219771437244,47.0
0.4138716593474858,0.7519587345730463,47.0
0.6839875189276956,0.774278646035401,47.0
0.8515398004990842,0.7869401601834498,48.0
0.8898322451785226,0.7703889179786573,47.0
0.6042164675959931,0.7616660037202743,50.0
0.6033502834801197,0.7558504198354045,48.0
0.6124311826865929,0.7426354322302113,48.0
0.614109912155675,0.7731035017844217,47.0
0.6630101528077796,0.7683728196045965,46.0
0.8037697329152107,0.7781546950187747,45.0
0.6786557477184569,0.7613786355673244,44.0
0.7544932071013242,0.7718550629889168,43.0
0.8872514031355663,0.7851483380198556,43.0
0.8561711173617992,0.7566757244909593,43.0
0.8196097620169813,0.7682034840993389,43.0
0.827629477648149,0.7458993484786429,43.0
0.81272625577706,0.7360636158294404,43.0
0.7984760001572622,0.7498706158083426,42.0
0.8018835110048443,0.7440076878537821,41.0
0.7760157384453068,0.7558605599419906,41.0
0.8467075390588357,0.7591544432770668,42.0
0.7867303905234966,0.7467781308739971,43.0
0.8271332054065375,0.7484018754427956,43.0
0.8337270653111393,0.7461345026366829,44.0
0.8256187294599915,0.7510730130184519,45.0
0.7845724921273272,0.73715133465204,45.0
0.7700772842134285,0.7565762238249667,44.0
0.8390610841963011,0.7628947236141158,45.0
0.7408244992450506,0.7494455657135131,46.0
0.7411558706333605,0.7303823185968693,47.0
0.7753101857520366,0.7347942510987956,48.0
0.7847267186507718,0.7441649322112606,48.0
0.7739508503901096,0.7440659071161955,49.0
0.7512880365903971,0.7489212514947614,48.0
0.7950373401372883,0.7569217231413284,50.0
0.8558388653543805,0.7536326918525404,51.0
0.8251737586393304,0.7437886352463932,51.0
0.8011534802809392,0.7502405721007297,52.0
0.6496982026838238,0.763214280169243,52.0
0.7838695203394077,0.7413826319213295,52.0
0.7062153288782773,0.7588152923456633,52.0
0.8509370018545921,0.766938328569744,50.0
0.8224174489610703,0.7598921679805466,49.0
0.842671342973039,0.7640688923280617,48.0
0.8128115538324008,0.766722366998905,47.0
0.7818370323612962,0.7359440814345669,48.0
0.7818413309247867,0.7348534571294474,47.0
0.80492159000157,0.7647604698342326,47.0
0.806990644853157,0.7740641189319266,47.0
0.7920049177473989,0.722792322639876,47.0
0.85287196532824,0.7619661607545714,48.0
0.7586465810303751,0.7501586026913777,47.0
0.725809537620635,0.7750896628652035,47.0
0.6353845211145144,0.7689560592756687,48.0
0.8159032510717603,0.7431325894092652,48.0
0.7606203612279003,0.7423582964080641,48.0
0.7915824910507636,0.7428586394349501,49.0
0.8164978991592573,0.753950908713798,49.0
0.7922788225950592,0.7529158492953257,50.0
0.8337055608833821,0.7536947550766722,48.0
0.775365119849134,0.7370170849089587,48.0
0.7898034390353197,0.7536717871257945,47.0
0.7539092680766388,0.7177087788874705,46.0
0.7686120271442141,0.7334845380642657,46.0
0.7990640965489368,0.7431580064633545,48.0
0.7798163404640888,0.7415702527732241,48.0
0.7876617811377429,0.7417816950630118,49.0
0.8491684763574185,0.7439838226341062,48.0
0.7710170676185721,0.7558090378119016,50.0
0.8096260913196942,0.7350869068752677,50.0
0.761414889374544,0.7490099311585547,50.0
0.7879926640719561,0.7465173591771491,51.0
0.7774707817299387,0.7194725481268183,50.0
0.7447587808188327,0.7459494087870804,45.0
0.7779346135409804,0.749246484406278,45.0
0.7805362686633082,0.7130897349064664,44.0
0.8233808202807689,0.7388469281658138,43.0
0.7961450466184394,0.7359737369281786,42.0
0.7664132953498646,0.7290732958959716,42.0
0.7837198677439523,0.7447683070289808,44.0
0.7239843386965585,0.7221339979317334,44.0
0.6500284413275952,0.7543418250930651,44.0
0.8024169867774233,0.7649011093791159,45.0
0.6587935479700131,0.730048915133313,43.0
0.6299836175688491,0.7761214310497154,42.0
0.8101296105726492,0.7490199294715916,42.0
0.7245546229040021,0.7392406754181823,42.0
0.7891447673314307,0.755123637776159,42.0
0.6791155605313146,0.7596115089325604,42.0
0.7207235715679237,0.713706191168028,42.0
0.752385324726291,0.7514260397020638,42.0
0.7669991919677801,0.7493838869881988,42.0
0.7983833383359173,0.7372598957156259,42.0
0.7776954641095783,0.7333954121996101,42.0
0.7778068725349296,0.7658429909969579,43.0
0.8031847064588313,0.7174154441189894,43.0
0.7756005353230608,0.7298101529334928,43.0
0.7747299816096702,0.7369869154867085,43.0
0.7683601707916852,0.741337785522486,45.0
0.7560963139251453,0.7435886126316088,45.0
0.7585191428975286,0.7271682402950354,45.0
0.7902492740729699,0.7366079670147931,45.0
0.6818027400846347,0.7568220253571932,46.0
0.674212595197738,0.7466409166718032,47.0
0.6422971552424652,0.7597661304039418,45.0
0.7208089243534888,0.7401645885745313,44.0
0.7938558790422041,0.7617269569448253,43.0
0.7490986357851059,0.727712825944206,42.0
0.6992307013344718,0.723622084139909,42.0
0.605438398481482,0.7576501581063423,42.0
0.6539747807101155,0.7581035093221212,41.0
0.6932697399916741,0.7329667888506991,41.0
0.6952954713014998,0.7121871989606834,41.0
0.7558561662571122,0.7416088270420539,41.0
0.7256314234371164,0.7376545665078879,41.0
0.7684797753955022,0.7539336552145272,41.0
0.7007481900116201,0.7156994088243185,41.0
0.7564466388914868,0.7400200877894536,42.0
0.10075675597451528,0.5320818536268296,42.0
0.2056964425901775,0.5699864569062356,41.0
0.8011289307641065,0.7496603059933207,41.0
0.7405950993545654,0.734626812681457,41.0
0.7541884624433433,0.7257338528922308,41.0
0.739480077351665,0.7476555512420452,41.0
0.7955995299516503,0.7463514420917493,41.0
0.7944874973383587,0.7346417571554009,40.0
0.7457450597494786,0.7529566501055263,41.0
0.7258047134971468,0.7356106942005515,41.0
0.7573065735815483,0.743118427013155,41.0
0.7214390976148093,0.7275237036860508,41.0
0.7264395573073892,0.722141204661097,41.0
0.7393130156886736,0.7177201019316437,41.0
0.68106611772874,0.7187568447278871,41.0
0.6623747119822818,0.7380315676319944,41.0
0.689716867297796,0.7077064595716748,41.0
0.7437813972939522,0.7522579886345551,40.0
0.7795317264902395,0.7315962606378243,40.0
0.7506205869970435,0.7590711330637897,40.0
0.7057598939259564,0.7012376775208958,40.0
0.731629448509306,0.7308378386871154,39.0
0.6912646410866725,0.7196706617897426,40.0
0.7161902284685175,0.7161569053883018,40.0
0.7092752128419786,0.7354497163629125,40.0
0.69038839622857,0.7042847073263726,39.0
0.69277522114005,0.7229851705520678,39.0
0.6794529331856567,0.7114304955562231,39.0
0.7095430856847611,0.715980487655677,39.0
0.7235414676876415,0.7191042206210839,40.0
0.7667924114684106,0.752422636610391,40.0
0.7118501018410734,0.7255758711376293,42.0
0.7189055048834612,0.717597262521986,42.0
0.6963200037622648,0.7253746595718136,42.0
0.7041449848284107,0.7072086151193883,41.0
0.6718317775380673,0.7519513362182081,41.0
0.7051630839550218,0.7260165237046221,40.0
0.7417893874618056,0.7292778809716332,40.0
0.6861809077020067,0.7170468311639382,40.0
0.700147621045005,0.7228807835371107,40.0
0.7269888276440186,0.7471744771881105,41.0
0.6583374767038501,0.6952334542887956,41.0
0.6870427921954363,0.7073339149737027,41.0
0.704255699982105,0.7246673862001355,41.0
0.7502724401211527,0.7112798303255496,40.0
0.7279829583312658,0.7338414689672241,41.0
0.6790059262616364,0.7031199345025733,40.0
0.7394261347127422,0.7424346160432087,40.0
0.7229777883264501,0.7417981667823816,40.0
0.7019986042695874,0.7243406281747959,40.0
0.7081055264677212,0.7444604933423324,39.0
0.7005495049795316,0.7292932207037323,39.0
0.6763581478525418,0.7217258467205564,39.0
0.7054087686680108,0.716135882105268,39.0
0.71497920123202,0.7558362673124566,39.0
0.6876123385787234,0.729277175439839,39.0
0.7498064045764052,0.7088902389983456,39.0
0.6939647246506544,0.7320139780239387,40.0
0.7450818483108503,0.7254312610943301,39.0
0.674221533402898,0.7164255336209072,40.0
0.6802329080215301,0.6976249111828929,40.0
0.7003789472385766,0.7287915882554724,41.0
0.7109598647239501,0.7474578816655629,41.0
0.7138358145462624,0.7261662371128925,40.0
0.6982621456367863,0.7151606117566439,40.0
0.686465595905533,0.7270370170393206,40.0
0.7629208757512851,0.739845315153132,39.0
0.7032452169470989,0.724708847072876,40.0
0.7907797654655502,0.7540883632779226,40.0
0.7452296801734519,0.7576389750888526,40.0
0.7432397217028273,0.7336812097937793,40.0
0.6616149747376787,0.7163178739405552,40.0
0.6885034514306421,0.7072125041254413,39.0
0.7077911749570189,0.7198127782667018,39.0
0.6806778856491582,0.7108392993114364,38.0
0.7166663687094479,0.7186896317589988,38.0
0.6870619722053521,0.7123596636373173,38.0
0.747386549860904,0.7248758844709987,38.0
0.7385596753175916,0.7382719726266551,39.0
0.6875149653106258,0.7483905208996519,39.0
0.7591981659643361,0.7384877234313407,40.0
0.7359685731946546,0.72535511241282,39.0
0.706048078625062,0.7313149889138807,39.0
0.6963282800602024,0.7185583038307268,40.0
0.7247145435154856,0.7255449264172641,40.0
0.7283062939819755,0.7173079032895965,40.0
0.7638640894885076,0.7120791052398019,41.0
0.7135114142839996,0.7101711636025212,41.0
0.7041401871498989,0.7306698629147995,40.0
0.7142247469211682,0.7053345983395882,40.0
0.7309589729878718,0.7246438762407756,39.0
0.764138824762199,0.7471221312638988,39.0
0.7255033922800149,0.7143396041965823,39.0
0.7020877059516297,0.7267944819560828,38.0
0.7566516281705811,0.7419739983120437,39.0
0.7845229292360281,0.7375606399762443,39.0
0.6856029846734311,0.7207186721797441,39.0
0.68904581585985,0.7260516747588375,39.0
0.6681333232999362,0.7139600492204755,39.0
0.7837235586509652,0.7291817859857613,40.0
0.7255246227253842,0.730527714183259,40.0
0.7263168607237702,0.7081859558578383,40.0
0.7512093226619765,0.744412626676632,40.0
0.7449304544698241,0.7416997463728072,40.0
0.7685633310415709,0.7507504426332793,40.0
0.7302139621590271,0.7525201692938648,40.0
0.7561950088372043,0.7354758049636235,40.0
0.7911648382201739,0.7439564812596758,40.0
0.7363672706158617,0.7436822606304669,40.0
0.7397168037036583,0.7438195131343761,40.0
0.7405136970087511,0.7137540713599811,40.0
0.7449011537305736,0.7302826239598116,40.0
0.7273724336763636,0.7177452174827877,40.0
0.745127522697937,0.7205706816730856,40.0
0.7599232533071896,0.7237817071207896,40.0
0.7746196238804157,0.7134136380996292,40.0
0.7450703795385651,0.740291054404211,40.0
0.7281882083924245,0.7411079436704454,41.0
0.7544191634868911,0.7332703746470176,41.0
0.5191252113897513,0.6507585378881052,42.0
0.0342853582960434,0.5030767136150034,42.0
0.12723030650896394,0.5674779756231046,44.0
0.7036659154537928,0.7439699462775788,46.0
0.7218334606789409,0.7175742211535308,46.0
0.8263442956834122,0.7596939844478179,45.0
0.856579466855246,0.7795318461016933,43.0
0.9371429122532065,0.8025176650541687,42.0
0.7818536271269823,0.7477442081286652,41.0
0.8046425255429601,0.7652909403322681,40.0
0.7666765120457004,0.7492294419793878,41.0
0.74988010459602,0.7178423521351092,41.0
0.7503062214971856,0.7273542475877116,41.0
0.7253032808821933,0.7390240669457594,42.0
0.7443292737690639,0.7486557702521738,42.0
0.7395427884022712,0.7574688669085438,42.0
0.7788712320971243,0.7233659171761287,42.0
0.7880387308443257,0.7656277754324442,42.0
0.849263538131019,0.7679161661118751,42.0
0.7868306512484273,0.7421799552235312,42.0
0.7689981486324489,0.7456947736800792,42.0
0.8072865589108029,0.7616617755614361,41.0
0.8663065254015536,0.7523703914404178,41.0
0.8109974807617855,0.7683973279004822,41.0
0.76760575905285,0.7176544969026312,42.0
0.8069922422377953,0.7568307178508558,42.0
0.7218447308290568,0.7304993826819111,41.0
0.777539113431029,0.7530085103764015,41.0
0.7845860097449169,0.749643168919286,41.0
0.7594706765604644,0.7419536725670438,42.0
0.8430167896461653,0.7599373329476351,41.0
0.8333077204117241,0.7649905408636297,42.0
0.8383784392855804,0.758540525974908,42.0
0.8623206763999622,0.7651776188283266,42.0
0.8217647583654939,0.7427169165909664,41.0
0.8336757395151952,0.7538974021400348,40.0
0.8312440298018409,0.7647573608075594,41.0
0.730569991189046,0.7400152135155401,41.0
0.7739295549318204,0.7390592552598747,41.0
0.7211526005425397,0.7156914685288239,42.0
0.7608194520718681,0.7289917831785587,42.0
0.7427709725640952,0.7304161635390612,42.0
0.7283224440356157,0.7231071559993684,41.0
0.7279499854870091,0.7151297734411459,42.0
0.7524832934525958,0.7217100926926469,43.0
0.7348504950084886,0.7193395406949621,43.0
0.7503348132035734,0.7200173841084068,44.0
0.7696922990854738,0.7546312817707138,44.0
0.8137797017073289,0.750890140561941,44.0
0.8284155500701162,0.7557788943521839,44.0
0.8530628232411406,0.7508585474625438,45.0
0.7177126081441374,0.7211634394244951,45.0
0.7606920040068981,0.7366110304467359,45.0
0.7281561205414664,0.7353015239699247,45.0
0.7983614963812613,0.7359925619558186,43.0
0.7492416497712244,0.7333865973469198,43.0
0.7536281630118782,0.7336812097937793,42.0
0.7703737754103357,0.7307988886496928,41.0
0.818961262479903,0.7359737369281787,41.0
0.7679601910029374,0.7302126250156007,41.0
0.7400572636737808,0.7182048409125318,42.0
0.7929831692988003,0.7348450045038044,42.0
0.6965486703714898,0.7479651794704182,42.0
0.7714067553701671,0.7385506137332787,42.0
0.7821361185166968,0.7635900582556856,41.0
0.8224275951020243,0.758217992578606,41.0
0.7514062288487153,0.7372362836149347,42.0
0.7872407450361161,0.7335225764667733,42.0
0.7617494414132508,0.7401474657481562,42.0
0.794880491147735,0.7483694867646856,43.0
0.7570175811509139,0.7273752020272635,43.0
0.7654974876191876,0.739620210364122,43.0
0.8064918698241561,0.732620521894927,43.0
0.8223870411003706,0.74889364264922,43.0
0.763530196881693,0.7326457057065394,43.0
0.7601989346508016,0.7546775854989108,43.0
0.7792369106820152,0.7326996849071022,43.0
0.7513600216600356,0.7120217828349763,43.0
0.7717945400611517,0.7410545824911287,42.0
0.819749566825891,0.7788125342271959,41.0
0.7577057179469651,0.7488881034123086,41.0
0.7806672849121683,0.7549496962928308,41.0
0.8293648693641233,0.7659681629825501,41.0
0.779327494603328,0.743791789581508,42.0
0.8181440192774065,0.7464184917524608,42.0
0.7474638023047668,0.7421843652386596,43.0
0.7658237133485515,0.7526098417113739,44.0
0.8015490667363743,0.7386203677910905,44.0
0.8013682394170116,0.7512922668705423,44.0
0.7436573556959152,0.7204851163981698,44.0
0.7589160002750326,0.7276208840501767,44.0
0.7569726799382117,0.7288376028046707,43.0
0.7713185417161106,0.723057456392288,43.0
0.7909361458726911,0.784857345539704,43.0
0.7410157721885597,0.7572352354426415,43.0
0.7722312035334107,0.7420543511395621,43.0
0.8163651922589592,0.7413098277092246,43.0
0.7660243446234292,0.7418146173096346,43.0
0.7760801131513326,0.7458806600485891,43.0
0.7505160016867123,0.7485792315549192,44.0
0.7525392254958905,0.7414240796086707,45.0
0.7613569527940145,0.7390703200178886,44.0
0.7827801032963957,0.731166047497336,45.0
0.8215784627091431,0.7492907762583154,45.0
0.7874545300520808,0.7419350404702176,45.0
0.7867485403847589,0.7232088510979741,45.0
0.7797107735940423,0.7531156222054657,44.0
0.7791233342579345,0.7449929662263264,44.0
0.7851063825220272,0.7573772674755531,44.0
0.7453914416474707,0.7263419750570557,44.0
0.8120478498819295,0.7528937711683822,44.0
0.7288939099231908,0.7398129904788124,44.0
0.7433730909950649,0.7177575589854007,44.0
0.7927195825631945,0.7400637199494622,44.0
0.750224899766037,0.7364088758889604,44.0
0.7327331608050538,0.7303328180308661,43.0
0.789401992399354,0.7427452738732614,43.0
0.7366026873128466,0.7256589931219264,42.0
0.8499605365888323,0.765390969845503,42.0
0.7529248619237592,0.7466268314487952,42.0
0.044088737431749125,0.59591955124989,42.0
0.02528563880562884,0.40487427451520347,43.0
0.42480585191477127,0.6615538618098915,43.0
0.8032783477470029,0.7506425485088853,42.0
0.748356662212462,0.731140634565995,41.0
0.7755107704546917,0.7572387526686154,41.0
0.7809936696690349,0.7374173200739604,41.0
0.7764959263744613,0.7262916323877289,41.0
0.7535382619884721,0.7346362352014456,41.0
0.7935533216523956,0.7295805989625233,40.0
0.7505060888483213,0.744346913495554,41.0
0.7897289031497046,0.7342419104756441,41.0
0.825964834303353,0.72722168322071,41.0
0.7771934751820129,0.7376669410232444,42.0
0.7941914204726124,0.7365318409480306,42.0
0.7971577134899146,0.7307901714660868,43.0
0.7605332228704671,0.7329456373163149,44.0
0.8468345261125072,0.7585980662035681,44.0
0.7801548511780858,0.7659558289812275,44.0
0.7572358134071653,0.7251454514852397,44.0
0.7781105683384553,0.7469945114609515,44.0
0.8058630064847367,0.7504018303070507,43.0
0.8113111722325739,0.7385618430992805,43.0
0.7785486987913317,0.7349701245250992,43.0
0.7448012754267412,0.739058783940439,42.0
0.8272528447682248,0.7404200535973904,42.0
0.8152119048410644,0.725533256209299,41.0
0.7925364111496909,0.7703889179786573,42.0
0.8228586531458255,0.7562266477238375,44.0
0.7840362688689266,0.7386089971619556,44.0
0.806427327361936,0.7502692844733703,46.0
0.752803118864541,0.7429347704039003,46.0
0.8062688447326534,0.7379098625995757,44.0
0.7701480172000599,0.7434857684302583,43.0
0.7801549473255713,0.725167664689739,41.0
0.8176613772990051,0.7588410249254246,41.0
0.7939344993096338,0.7325770214025804,41.0
0.7591464402702028,0.7428387509783478,41.0
0.8120709217993345,0.7590475668421959,41.0
0.7305867168301892,0.7016766180878407,42.0
0.7688113546062803,0.721002091353662,42.0
0.8357676527091633,0.7483190965046042,42.0
0.7451183945907514,0.7356538267402545,42.0
0.7733136731878938,0.7511463018132134,42.0
0.7672892857952025,0.727061203112317,43.0
0.8110788569162195,0.7598708190025871,44.0
0.759003853151818,0.7254794189854209,47.0
0.7377381441767912,0.7424275553619815,48.0
0.7611864329010274,0.7089990198486579,45.0
0.7935489645392391,0.7368116623502869,44.0
0.8123489382302829,0.739670863499608,43.0
0.7676363749588804,0.7369232089016835,42.0
0.8182994372414165,0.7523072073501088,42.0
0.8238524373103058,0.7419856903372992,42.0
0.8653154845992934,0.7383853477236305,44.0
0.8155779382897133,0.7615536613347835,45.0
0.7814719368043135,0.7368116623502869,43.0
0.8295238093728297,0.763763088443925,42.0
0.7952137275978619,0.7330442631504415,42.0
0.8121925916192851,0.7618494384477459,42.0
0.8166860154061006,0.7402202759102762,42.0
0.8646019546989363,0.7527833994441108,42.0
0.7764690116238859,0.7217545678069921,42.0
0.7709214906449975,0.7403156570423022,44.0
