feat_0,BIS
1.1496797219592736,49.0
1.1467412696904005,51.0
1.0012194146939175,54.0
0.9884433273128952,50.0
1.1370661726223972,51.0
1.0572795972575568,53.0
1.1281214467518748,55.0
1.0768482426049186,59.0
0.4153071589194741,59.0
0.01239382349101471,61.0
0.015600752495493635,62.0
0.6144846599090049,63.0
1.0270048567265622,63.0
1.004840263950994,62.0
0.9297531374718097,62.0
0.998227170983651,62.0
0.9520875540137589,62.0
0.8929345437638034,62.0
0.9215192948431973,63.0
0.9891700646902978,62.0
0.9464225154573933,62.0
0.9213556883764422,61.0
0.9845370807672519,57.0
1.1074533166054072,52.0
0.9426971409422613,46.0
1.0001608914036684,47.0
1.1179331043433087,47.0
0.9270706260966228,47.0
1.060045758218672,47.0
0.9794500665130126,49.0
0.9676916630951339,50.0
0.9033223898649394,52.0
0.958451542698433,54.0
0.8995781461952372,56.0
0.9282490208630287,55.0
1.0054702173781396,56.0
1.0625998527418008,55.0
1.0168865511442802,55.0
0.9327069692088169,52.0
0.9962180260788115,51.0
0.9381495256866541,49.0
0.9301869053256497,47.0
1.0237942783200058,46.0
0.9710601651409841,46.0
0.9283943089380117,46.0
0.8708027171004822,46.0
0.9716659383522076,46.0
0.8623376708379646,49.0
0.8672074279443871,47.0
0.8758924277031246,48.0
0.9532559261076265,50.0
0.9534215801079771,48.0
0.9593853713372419,46.0
0.9964479149642209,45.0
0.9726862691558223,44.0
0.9017447467973906,47.0
0.9555843207015686,44.0
1.0061521094485393,43.0
0.8833782623348763,48.0
0.9501982868336327,47.0
0.7580142805967464,51.0
0.9725539565579225,57.0
0.6564436219166856,58.0
0.8862466980914488,58.0
0.9849667214761766,57.0
0.8290290475205009,59.0
0.9339230624347876,58.0
0.9832968668486823,59.0
0.8143278411496339,57.0
0.9660683553911297,57.0
0.9612581285732997,56.0
0.95307750780362,57.0
0.9400224504032976,56.0
0.9361412989579707,57.0
0.933166611794084,53.0
0.9320652391279877,55.0
0.9239283155567007,55.0
0.8879966845964606,56.0
0.9470594035447963,58.0
1.000734713358539,58.0
0.9334199066703149,57.0
0.9185495988838832,57.0
0.8568261902990144,59.0
0.9806961946654452,59.0
0.7852545427581082,59.0
0.7795419967063177,59.0
0.8951797054767496,60.0
0.9696481927460251,60.0
0.9637594298013012,60.0
0.9175119817715143,61.0
1.0779970888286772,61.0
1.024303242779972,61.0
1.152497377163089,61.0
0.9615312624303544,62.0
1.043005004658478,62.0
0.967237557690072,62.0
1.3405746993683665,62.0
1.080397570077389,62.0
1.039085343170041,62.0
1.007760273050807,62.0
1.0592207159795222,62.0
0.9771509342013186,63.0
0.9859128759999317,63.0
1.0065722858667496,63.0
1.0827860434073204,65.0
0.9740584506900852,66.0
0.9815205034048162,63.0
1.1097050258178278,61.0
1.0405097362843847,61.0
0.8924999186649288,60.0
0.9231721328239821,58.0
0.9767903793547996,62.0
0.9771915263142765,64.0
1.0313419681698839,63.0
1.2497188261141399,60.0
0.9709721725458201,61.0
0.8931191422837216,59.0
0.9251124652033028,56.0
0.7966419216546834,55.0
0.9465532793015261,55.0
0.9910946328723884,57.0
1.105869092094395,57.0
1.0626693518537103,57.0
0.8169645464172423,58.0
0.7639025552570631,56.0
0.9368848115266464,57.0
0.9340869904595946,57.0
1.057823600281182,57.0
0.02404482197946044,59.0
0.05585706899389399,59.0
0.1116227192518156,63.0
1.071884639762295,68.0
0.9640689345736738,69.0
1.0093618590472972,69.0
1.112667333811754,69.0
1.009034967721637,68.0
0.9590864857512648,68.0
0.9889495653815609,68.0
0.9648557699208431,68.0
0.955049908646105,68.0
1.111956940410341,68.0
0.6359678774643847,68.0
0.6134085628993954,67.0
1.0566739053779763,67.0
1.0163563554227992,67.0
1.0580807297019095,68.0
0.9652047887526597,68.0
0.9777567339951836,68.0
0.9890200421420998,69.0
1.1110575444653195,69.0
0.9598626124627001,69.0
1.0718037608885684,70.0
1.1062045160264815,70.0
0.9683938028337559,69.0
1.0160660591111703,69.0
0.5920493559581077,68.0
1.047051793210165,68.0
1.1337735765803152,68.0
1.120874923577184,68.0
1.108477331880612,69.0
1.0428916895977887,70.0
0.9375283709914473,70.0
0.991314470537515,71.0
1.2069432166551093,70.0
1.0778655723476482,70.0
1.0756520963866087,70.0
0.9489553538539633,69.0
0.951767951072411,69.0
0.9909342748699209,70.0
0.9170110076680155,71.0
0.8433180196339772,70.0
0.9009132420667043,69.0
0.9885532231427281,69.0
0.7093334646365616,68.0
1.0035909801014402,66.0
1.0308322736063675,65.0
1.0187816026215732,64.0
1.01119132740079,64.0
0.7351209279150681,64.0
1.0182592578476928,64.0
1.034954436896132,63.0
1.0172290672384685,63.0
0.8742767208152611,62.0
0.9425484649628909,61.0
1.0127509980617173,60.0
0.8791260431881572,60.0
0.7759890054551503,60.0
0.8618747291555164,60.0
1.0140950093920682,60.0
0.938107479560896,60.0
1.0039915263333525,61.0
0.9391422297116878,61.0
0.9227679045731855,61.0
0.8929805438421633,60.0
1.0263010538917132,60.0
0.9125601575993838,58.0
0.42596131754611033,58.0
0.9361315059974771,58.0
0.9466515129738274,59.0
0.9557902572890159,60.0
0.9508758105757653,61.0
0.9550239572049776,61.0
0.9862983849845425,61.0
1.0575282052982349,61.0
0.9098475860304154,61.0
1.0442032037492612,61.0
1.09073557415084,61.0
0.9111223089985152,61.0
1.0244069407900789,61.0
0.9091222423955425,60.0
0.898993537586191,61.0
1.0578204377822749,61.0
0.7218357515810245,61.0
0.8277312942257415,61.0
0.981527633335043,62.0
0.9622215111686582,62.0
0.9520022115716165,63.0
1.0902773284997516,63.0
0.948160455678196,63.0
0.9272792995235073,63.0
0.975534445114315,64.0
0.9738866350055501,63.0
1.079717254163935,64.0
1.0471237008515624,64.0
1.1139692281749876,64.0
0.9990885838341108,64.0
0.9733037334701365,64.0
1.027877917712241,64.0
0.9877284754719982,65.0
0.950037935118012,64.0
1.016624055089082,64.0
0.9872424678464394,64.0
0.9697113393905544,65.0
0.9043247771325428,64.0
1.0228010287580163,63.0
1.105102419268876,64.0
0.9240073608352996,65.0
1.0085971287995237,65.0
1.0003575898474169,65.0
0.9786209341164976,65.0
0.9484296038209494,64.0
0.897925154084136,64.0
0.898125981215587,63.0
0.860354486705063,63.0
0.7857172155534026,63.0
0.8113269628987796,63.0
0.8254900648384565,64.0
0.322358517618387,65.0
0.013748013136695712,66.0
0.011253833130132741,67.0
0.6586847763737688,68.0
0.9750184608366457,69.0
0.9858861538007,67.0
0.9462306359529634,65.0
0.8074532323686062,64.0
0.8072968513604325,58.0
0.8883649071112528,50.0
0.7949495442279788,46.0
0.935952524017648,45.0
0.9390819863224124,45.0
0.9050185458191374,45.0
0.9125786871741733,45.0
0.9108850737997416,45.0
0.7981786947342973,44.0
0.9562539886859924,44.0
0.918450559927585,47.0
0.8486112831840172,50.0
0.8178609370285373,51.0
0.9334358042440719,51.0
0.894739406685342,53.0
0.8930667565298998,52.0
0.8784142475836567,51.0
0.8594632396539289,50.0
0.767631450054024,50.0
0.7851892788935383,52.0
0.8084541609993904,49.0
0.808764932079112,50.0
0.8007704477828491,51.0
0.8542803723538879,53.0
0.8507010806750913,52.0
0.8362622508742091,51.0
0.9194248289101203,52.0
0.8214292172983242,53.0
0.8955308227085186,52.0
0.9161952619232496,52.0
0.9380234120139895,53.0
0.8965669747070816,54.0
0.9068029946690458,54.0
0.8960708602686528,54.0
0.8735644930352786,54.0
0.845329179661883,54.0
0.7798788763842783,55.0
0.7874552367328874,56.0
0.8031192823622045,56.0
0.8441572703312246,56.0
0.9088491667042501,57.0
0.8932992486442344,59.0
0.8999054621363111,59.0
0.9498924784209232,60.0
0.9181127791440998,60.0
1.0294076499831057,60.0
0.8613444990851272,60.0
1.015642895315867,60.0
1.0115600895202068,60.0
0.8893049114256497,59.0
0.8257101840930884,59.0
0.9399375015942296,59.0
0.9982067968398303,59.0
1.0994988921484763,59.0
1.1110541287914755,60.0
1.0165263163917262,60.0
1.0449911972290122,60.0
1.0628116986661014,60.0
1.0274078423763182,60.0
1.139345587459006,61.0
1.072327330206969,61.0
1.075908169290234,62.0
0.9909370077114338,61.0
1.0044608575450034,61.0
1.0922584504636204,60.0
1.0524212312255974,61.0
1.0042316815719317,63.0
1.0565043502977296,65.0
1.0769095522226153,67.0
1.0527302628960955,67.0
0.9948869119385003,68.0
1.0733678984764388,67.0
1.0284434150729773,67.0
1.131500155512945,67.0
1.0266181451603182,66.0
0.8476060267995038,66.0
0.7677884510892555,67.0
0.9313059211177086,65.0
0.9026654719577628,65.0
0.9410595270633696,64.0
0.9608049911899705,62.0
0.9575214959554605,63.0
1.012436294843041,61.0
0.9666304343267613,61.0
0.9484625032642184,61.0
0.6100494475976476,60.0
0.9357248766997894,59.0
0.9517699856914541,60.0
0.919346603514161,62.0
0.9344093074259512,61.0
1.0040475431137335,61.0
0.8877626482596169,62.0
0.6645334183049523,60.0
1.003629359359734,61.0
1.0509702302505095,58.0
0.9345624981101106,55.0
0.9340009955314692,55.0
0.838934994021444,55.0
0.9186702015821923,58.0
1.0290778031581693,58.0
0.7859798118687099,54.0
0.9515345436587126,62.0
1.0196068178887285,62.0
0.9215677889749989,63.0
0.9215456047125138,61.0
0.8738310624856757,63.0
0.7457530086950225,63.0
0.4749739498787372,62.0
0.6703722555317491,63.0
0.5028605382147261,63.0
0.9246175494246031,63.0
0.8051522389364402,62.0
0.02149056021421246,60.0
0.08228217101295682,60.0
0.1012128160750172,60.0
0.788282182996738,59.0
0.8338067219182504,59.0
0.7964956231043514,59.0
0.8714508458752004,60.0
0.7825759866959345,59.0
0.8919897007949521,59.0
0.8535273319945533,59.0
0.8856113019639076,59.0
0.7368296185035321,60.0
0.833517210518451,60.0
1.0462816814377511,60.0
0.9587564451707636,60.0
0.896877541846052,60.0
0.8721845409666695,60.0
0.8481332387055076,59.0
0.7839767885080191,57.0
0.9561269138289203,55.0
0.8957176465610849,54.0
0.8279480922073276,54.0
0.8800525678407101,54.0
0.8463399141505222,54.0
0.9366617024649742,52.0
0.9022339523204908,50.0
0.925019647090641,51.0
0.9686314151281118,51.0
0.948386199049536,54.0
0.876333285305583,53.0
0.8844470702460658,54.0
0.8486587751318153,56.0
0.8595614105102173,58.0
0.916290731874155,59.0
0.821090522456487,59.0
0.8918957226191374,59.0
0.9342915130084851,59.0
0.8662061132386478,58.0
0.8267024826155441,58.0
0.8672083603416748,57.0
0.8964178942610947,56.0
0.9098182173685375,57.0
0.8394001728356031,58.0
0.8673513028339331,58.0
0.8696007657092356,59.0
0.9389821430762259,58.0
0.9056237501915845,59.0
0.8345139901315968,59.0
0.9018285487167601,58.0
0.9040581634385206,57.0
0.8705500063044715,57.0
0.893963619784001,57.0
0.9217838792699596,57.0
0.8572481912403717,56.0
0.8723965383169298,54.0
0.8482634609450297,55.0
0.8423165300369995,56.0
0.9320231040598069,55.0
0.9000606627541141,57.0
0.878466216405728,57.0
0.9180700917742324,58.0
0.854124845916269,58.0
0.6696239347550754,58.0
0.5995176457278375,58.0
0.8080385364499255,58.0
0.695427210566231,59.0
0.8368201065960839,59.0
0.9148763044813445,59.0
0.9288647926345529,58.0
0.8553343643614477,57.0
0.899632210683866,56.0
0.8892818264339232,53.0
0.9140824129789265,54.0
0.9006806588030765,53.0
0.9031054577094773,54.0
0.8605492728827921,52.0
0.8709929455641957,53.0
0.7067153110501998,53.0
0.7138149420349704,54.0
0.7982096471411371,54.0
0.9304276216346573,54.0
0.9137019730319551,54.0
0.8568991158273523,55.0
0.9404411921064382,54.0
0.9112675209371606,52.0
0.8541544602096686,50.0
0.6171441468418098,49.0
0.731640273776304,50.0
0.9116949435469531,50.0
0.7232810882533375,50.0
0.8067105135009489,50.0
0.8487804403474264,51.0
0.8008155670782738,52.0
0.9059150098176859,52.0
0.7275599208382777,52.0
0.5757563870717708,55.0
0.8798642035578194,52.0
0.8272383485168541,51.0
0.6670687923249413,52.0
0.8749660353199379,51.0
0.8571551160161154,50.0
0.9177711170445894,50.0
0.7859359268549354,51.0
0.77322722883579,51.0
0.9240760610968043,49.0
0.6541569704338155,48.0
0.8423309627588667,47.0
0.7886201572145106,46.0
0.8472455495562342,46.0
0.829702733589438,46.0
0.9290248418228622,47.0
0.8259714037047177,45.0
0.9083142720351742,46.0
0.9732150828838843,43.0
0.7047634970414819,43.0
0.9258449446789667,43.0
0.9051453116691451,42.0
0.9514327354944933,42.0
0.8478693335045565,42.0
0.22128570552532598,42.0
0.02837425519652598,43.0
0.3749302315292819,44.0
0.9104484562499267,44.0
0.9189237971531728,45.0
0.870124720845019,46.0
0.7547841452576823,48.0
0.7596340705554708,44.0
0.8442651702953291,44.0
0.8298985100946339,44.0
0.8940065374696893,45.0
0.8582791870791006,45.0
0.7068773733718473,46.0
0.8043512451182863,46.0
0.876231572084614,45.0
0.9231574014281594,45.0
0.8351557025002816,46.0
0.8547794089860327,45.0
0.9124526408502905,45.0
0.8915981192837836,45.0
0.8480956266840013,45.0
0.8685388865142972,45.0
0.9478871784946412,46.0
0.9457316806799088,48.0
0.8672280510113891,51.0
0.8750069502295542,52.0
0.8084081467836188,50.0
0.9131291224958357,50.0
0.8295173084846963,51.0
0.9046766113438308,51.0
0.8670189569590887,51.0
0.9192253235237638,51.0
0.8561318400979634,50.0
0.9217140654441458,49.0
0.8908292088559988,48.0
0.8668055894211458,46.0
0.8319807191766488,45.0
0.8514732317976843,45.0
0.8827358740905036,46.0
0.7681504851348133,47.0
0.8988085951676726,48.0
0.8878029867647426,47.0
0.8176856561729776,46.0
0.9094172693683181,43.0
0.802289662412722,43.0
0.7519241394346688,43.0
0.9204076582324225,43.0
0.8961421972048788,43.0
0.889025848312349,42.0
0.8373967894044921,42.0
0.9284891478875256,43.0
0.8038239364136884,42.0
0.8772460295026453,43.0
0.8867763412538499,42.0
0.8749437957070666,42.0
0.8427478738656167,41.0
0.8160476610295896,41.0
0.834103576937301,41.0
0.9631609488784123,41.0
0.7558759075496854,41.0
0.9137778411622856,41.0
0.8931435346835036,43.0
0.8359822575952858,42.0
0.9374671347379686,43.0
0.8487200218215175,42.0
0.7766885400518068,42.0
0.776552784412076,44.0
0.7967992890805019,43.0
0.8254845431918603,42.0
0.9145891304116814,41.0
0.819859257912413,41.0
0.8114399262023885,40.0
0.8974568205313881,40.0
0.8332625422708202,41.0
0.7876872792192843,41.0
0.8425420438506762,43.0
0.8317369056641152,43.0
0.8689843850965082,42.0
0.8618814521862957,42.0
0.8773041228253015,43.0
0.8760446864152701,43.0
1.1154571563663491,43.0
0.8739063061293985,43.0
0.9365312391645317,43.0
1.060412238600058,42.0
0.8925199440659514,41.0
0.7458655358991579,41.0
0.9155005303316542,41.0
0.956400333974853,41.0
1.0263581975543252,41.0
0.9937221284616973,40.0
0.8233541020374969,43.0
0.8417898641909213,42.0
0.7170401129797525,41.0
0.8210438612401847,42.0
0.8544685372335487,43.0
0.8267363883494019,45.0
0.9000752292508509,45.0
0.8266590172986346,45.0
0.8715523855165432,44.0
0.8020718769081606,43.0
1.0230130453152313,43.0
0.801274778537109,42.0
0.9563212044323258,42.0
0.8029258468169262,42.0
0.8058170808984914,41.0
1.0553567799971524,41.0
0.9528876818924948,41.0
0.7418550266522811,41.0
1.0747610728459298,41.0
1.1126970285498488,41.0
0.6696745905113521,42.0
0.8527266757158025,42.0
0.7844466965259617,42.0
0.9168385270124769,43.0
0.8110973871824648,44.0
0.8891390839705059,43.0
0.9377878716105911,42.0
0.8403717413844807,39.0
0.813807916043944,39.0
0.19222619077492928,39.0
0.05505482281686834,39.0
0.4305475942888033,38.0
0.8277905014182595,39.0
0.8906799522767188,36.0
0.787976879874546,40.0
0.7734150834889553,39.0
0.6838696831508551,40.0
0.8766716603455309,38.0
0.8034952377288106,39.0
0.7392252446424598,39.0
0.9869755538604204,38.0
0.8686580267664116,38.0
0.8582399599807153,39.0
0.7934732103734236,38.0
0.8155158356933914,38.0
1.0628667130194784,36.0
0.8240876954451606,36.0
0.8431590112216693,39.0
0.7956181500031677,38.0
1.1194202142903928,38.0
0.954497535368637,38.0
0.8266208081149893,38.0
0.9409636905696153,38.0
0.7894517021683021,38.0
0.9336532514822363,39.0
0.8074216529413666,40.0
0.8302323775170019,41.0
0.972009260656116,42.0
0.9929660995331228,41.0
0.7329823004318632,41.0
0.9431946463801735,41.0
0.9553597114712693,42.0
0.8378819088096859,44.0
1.0443782199794107,43.0
0.8824914976897381,42.0
0.9127197065391863,42.0
0.8514545902580982,42.0
0.8644619540470211,43.0
0.8039553856416135,44.0
0.8531118302526235,43.0
0.7623148063983276,43.0
0.6853665926802782,43.0
0.8639702863708583,43.0
0.7150244973969854,42.0
0.8334105678988317,42.0
1.0441119019877934,42.0
1.0035360479168483,40.0
0.7790020478230517,38.0
0.8368491663888449,36.0
0.8814803161518866,37.0
0.7369865226412408,37.0
0.751180155089059,36.0
0.8392645154980772,39.0
0.8215913979972876,39.0
0.8096266630550292,37.0
0.8113516168935643,39.0
0.8198681857687691,41.0
0.8357055041818869,41.0
0.9172680653354022,41.0
0.8153827116801152,42.0
0.7845088223183684,41.0
0.8160453168830992,41.0
1.0833683521329494,41.0
0.8306542162929927,41.0
0.8776010539690235,41.0
1.1547245678797502,41.0
1.0328131140485397,41.0
0.9461485265135536,40.0
0.906069177802617,41.0
0.7893398355045965,39.0
0.7365495750402082,40.0
0.847528919331368,41.0
0.82457270846079,39.0
0.9276780575173978,40.0
0.8613810359066181,38.0
0.6332922470577569,38.0
0.822809824294113,40.0
0.8054835972115058,40.0
0.7671400624636026,39.0
0.7594207750311296,39.0
0.957033515336505,40.0
0.8143350330998637,41.0
0.7779956490061055,41.0
0.8151344077694711,41.0
0.7868803939168039,41.0
0.8380050728117441,41.0
0.7633131284947899,41.0
0.8442683896042555,40.0
0.8823609845772519,39.0
0.822103516814454,40.0
0.827081481455032,41.0
0.8673211794182971,42.0
0.8121107145236495,43.0
0.7167477231493086,41.0
0.7821142118145938,41.0
0.7841059800961153,41.0
0.8908116465731701,42.0
0.8463039233209817,42.0
0.734328109238528,42.0
0.8520293911873014,43.0
0.6958106063715972,41.0
0.8031905918772542,38.0
0.8063149777642766,38.0
0.8310740195232713,39.0
0.8207019915829051,38.0
0.7439898658242392,36.0
0.5584267057306386,36.0
0.5243471186121379,37.0
0.8144300178772056,37.0
0.8559172559119944,38.0
0.8178771499458322,39.0
0.8067603019742872,41.0
0.8930560437787933,40.0
0.8164296166832151,41.0
0.9376269817929539,41.0
0.8292108611925041,42.0
0.7847233646947445,42.0
0.8778833397627627,40.0
0.18932798785819532,41.0
0.021254372419902395,42.0
0.01156118388392203,41.0
0.6909201262432161,40.0
0.8430715934475871,40.0
0.8131910955475011,40.0
0.8051351981879742,38.0
0.7725003756915118,37.0
0.7840248215744902,39.0
0.8813628508145767,39.0
0.9419868466697771,38.0
0.8517339707161545,39.0
0.7846813658828945,41.0
0.7857213805453954,41.0
0.8311207468995916,38.0
0.819703275403759,40.0
0.8775986636117249,40.0
0.8828614352249604,42.0
0.781965373348456,42.0
0.865722127713262,40.0
0.969912546276854,40.0
0.9166920965193184,40.0
0.9161347134636662,40.0
0.8398036130396159,40.0
0.7685715012972865,39.0
0.7303734490033786,39.0
0.8222671682561321,40.0
0.8086197859107961,41.0
0.7925895976491807,45.0
0.8393273259702292,46.0
0.8503796686725668,45.0
0.7130109985394255,47.0
0.7368850063026487,45.0
0.7943311997460455,44.0
0.7606485274828416,43.0
0.7053217208425173,42.0
0.7568598591323956,41.0
0.8166664312296427,41.0
0.8555254312038646,40.0
0.7241036355848249,39.0
0.7500394012524709,39.0
0.8112522255573821,36.0
0.8031023875960819,36.0
0.8154219726210578,37.0
0.7721114038895236,37.0
0.8225858933584319,36.0
0.7741783491086,36.0
0.8099938239333399,35.0
0.796637648615055,36.0
0.8329684366751493,37.0
0.8034952377288106,37.0
0.8879238311728804,37.0
0.6798215216209192,39.0
0.7933280015682018,40.0
0.7603820395731186,40.0
0.8619911219645252,38.0
0.8323388904456084,38.0
0.8084767433231979,39.0
0.8452792073540171,39.0
0.8533442341990684,39.0
0.805044082779123,40.0
0.915582767242815,39.0
1.0714416865081549,39.0
1.0248323154592673,39.0
0.8896640349137226,39.0
0.8687731412954202,40.0
1.0785111093470223,41.0
0.7483328450739779,41.0
0.6336420968817768,42.0
0.9933635646308193,42.0
0.7962415897122501,42.0
0.8051933530486645,42.0
0.7953626591509934,42.0
1.0262954602611432,41.0
0.9656759570548982,42.0
0.8968940613568622,42.0
0.836747099039244,42.0
1.0471963024210102,43.0
1.025800400501314,44.0
1.011762085020758,45.0
0.7348587983199116,44.0
1.0753433103584729,44.0
0.8152058889670065,44.0
0.7399187176274306,44.0
0.8120026023780814,45.0
0.8576651238688102,46.0
0.9423720798317738,46.0
1.0914398441269182,43.0
0.6738178475041622,42.0
0.8209676279152313,41.0
0.8130371193911706,41.0
0.7980601687992485,39.0
0.9181864670390543,42.0
0.8579509829883752,41.0
0.7545327409039025,41.0
0.7635211159993621,40.0
0.7508874695981475,39.0
0.7765532570244743,39.0
0.8609458853771522,39.0
0.8399850633270387,40.0
0.9883372619743904,40.0
1.0085197955746896,41.0
0.8203549732356977,41.0
0.8698888105604253,41.0
1.002677192537596,40.0
0.7816328177143462,39.0
0.8727552796911973,40.0
1.029186826455147,37.0
0.893116789309019,39.0
1.013807319807144,38.0
0.8226417287899244,38.0
0.9797742893101272,38.0
0.9352914592414799,38.0
0.7925214999755859,37.0
0.8730185459159681,38.0
0.868114475526214,38.0
0.8668058356162316,38.0
0.914682426826843,37.0
0.9177602398535151,38.0
0.932249664495772,37.0
0.009373147910291986,38.0
0.02343009776848546,37.0
0.08651450685392739,36.0
0.8347229838277144,36.0
0.8179883141728981,38.0
0.8602847700395986,38.0
0.8118388306419362,37.0
0.9180324788111949,38.0
0.7897834308403155,39.0
0.796467843772848,38.0
0.6467369645408642,38.0
0.7675186920484379,39.0
0.8389397842258866,38.0
0.8775959983700741,37.0
0.8654304479515141,37.0
0.7728884791437158,38.0
0.8777599451516168,38.0
0.775920734929082,37.0
0.8099698319888508,37.0
0.9010568171980715,39.0
0.3846538903185278,40.0
0.7022433708005804,39.0
0.852667367281572,39.0
0.7803807550840967,39.0
0.6823875830879967,41.0
0.8666099635193901,41.0
0.8630207276340714,41.0
0.8259168023234529,41.0
0.7844024456563019,41.0
0.8579564110171408,42.0
0.8384623196065303,42.0
0.7443097759253742,43.0
0.9590624578644324,42.0
0.8661986825576135,41.0
0.7142979370442989,39.0
0.8710635768041779,38.0
0.7745964571410978,38.0
0.8939167467769139,37.0
0.8092134775972741,38.0
0.7874063641059473,39.0
0.8427495035966921,40.0
0.8823761431537109,41.0
0.7583877024283463,41.0
0.840321565080208,42.0
0.8487462176603987,44.0
0.8633401248576739,42.0
0.847435213591183,43.0
0.8427922207248325,41.0
0.9288006682808277,42.0
0.8625070930957106,41.0
0.8490061866433416,42.0
0.8558437428588913,42.0
0.9056440371994455,41.0
0.8680701206210922,40.0
0.6226255840374509,40.0
0.8059662251526134,40.0
0.7075492878003344,40.0
0.5692414851534411,40.0
0.7676375737995123,39.0
0.8515288534403945,40.0
0.8257253751330758,41.0
0.815271229703239,41.0
0.9113159722363148,41.0
0.7469041479366315,40.0
0.6671716941566845,42.0
0.7539374887324878,42.0
0.9614726190163282,41.0
0.810613409624102,40.0
0.7997602290763106,39.0
0.7971634293128277,39.0
0.8292400845277491,39.0
0.8722885522316033,40.0
0.8436292807537822,42.0
0.8199213902216842,41.0
0.8247104795120761,42.0
0.9494632042768005,42.0
0.8513512589064458,44.0
0.8505908501909584,45.0
0.8318938074078359,44.0
0.909560819657956,43.0
0.7684668589968435,41.0
0.7692465240985925,41.0
0.8990250837971262,41.0
0.9278754047948524,41.0
0.7639326396519238,42.0
0.7323587925032207,41.0
0.959439320100643,42.0
0.8046654341728646,44.0
0.8604134443030503,46.0
0.776194199304515,46.0
0.7868565062337026,47.0
0.8531917870759815,46.0
0.969697412642882,44.0
0.8526050783964961,47.0
0.8714333446357803,49.0
0.8347185362808068,49.0
0.8921873522628422,47.0
0.9394979513529235,44.0
0.8535977859925141,43.0
0.9439609830481678,41.0
0.9248054474609294,39.0
0.9223649615632611,39.0
0.7706653136903466,38.0
0.8061542017886912,37.0
0.8388408724464897,38.0
0.7888370934707102,42.0
0.843230323966376,43.0
0.9254922661786756,42.0
0.820633204930091,45.0
0.8914510496460452,46.0
0.8172927789906455,45.0
0.8791046508224978,44.0
0.7598901475808882,42.0
0.9154313232506124,44.0
0.9267705385788211,43.0
0.8024185342097706,43.0
0.8863290898828834,41.0
0.9326831843732342,41.0
0.8612091121157073,42.0
0.17604715258747952,42.0
0.015061621359580567,41.0
0.00948995151538422,41.0
0.6977590257825083,43.0
0.8833469214949793,42.0
0.9048002370825553,42.0
0.8960148743426386,41.0
0.6649498236981077,41.0
0.8197725258507983,43.0
0.8895646919024295,43.0
0.6929746328932245,42.0
0.8699329383216482,42.0
0.9500881114574458,43.0
0.8023094731724217,44.0
0.8835159408810642,43.0
0.8137322857824607,41.0
0.8412699631949281,42.0
0.882984114296203,42.0
0.8968093711949592,43.0
0.9450230911689096,42.0
0.7898279976846403,43.0
0.7714155386840683,42.0
0.7709952225245192,41.0
0.7293644086934522,41.0
0.8569726647922393,40.0
0.7514253694694468,41.0
0.7859441098472526,44.0
0.7582079127053312,44.0
0.8399839521195349,44.0
0.8015796873742198,43.0
0.9531190993888164,44.0
0.8197653720244074,44.0
0.9539184409031132,43.0
0.9051767534607648,44.0
0.83342952118845,44.0
0.738587881233219,45.0
0.8790634815522016,44.0
0.9114458729337616,44.0
